date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2016-11-18,10.23,0.99960095,0.99094665,0.9968611,0.00042865708,0.0015532611
2016-11-21,10.12,0.9998369,0.98620355,0.9978726,0.00014484015,0.0011629249
2016-11-22,10.12,0.99952316,0.010906817,0.995631,0.00082528626,0.0011887187
2016-11-23,10.26,0.9996074,0.008382201,0.0025210225,0.0023874014,0.0030233806
2016-11-24,10.26,0.9996458,0.00088028074,0.00045678767,0.0028266285,0.0011240494
2016-11-25,10.26,0.99992764,0.0063568265,0.0012742165,0.00070775865,0.0040095733
2016-11-28,10.26,0.99997044,0.010866234,0.00031157234,0.0014803988,0.00085685373
2016-11-29,10.26,0.9999614,0.98902434,8.841195e-05,0.0006870077,0.0004491465
2016-11-30,10.26,0.99994254,0.9967694,5.3923697e-05,0.0024233393,0.0001944025
2016-12-01,10.17,0.9998474,0.9964238,0.00041992098,0.0010458322,0.00038678214
2016-12-02,10.17,0.9998883,0.9972389,0.0011377231,0.000376002,0.00025218553
2016-12-05,10.01,0.99998116,0.9999484,0.9925747,0.004003171,0.0017537561
2016-12-06,10.08,0.99994457,0.9999722,0.0021768122,0.004317674,0.0060530994
2016-12-07,10.03,0.99990654,0.99984837,0.0073297215,0.0060737617,0.0045556403
2016-12-08,10.03,0.9999347,0.99987745,0.000720519,0.0017332324,0.9881661
2016-12-09,10.03,0.99987245,0.9993654,0.0006691875,0.0013040949,0.012512328
2016-12-12,10.03,0.99992406,0.99982774,0.0022549832,0.0012767026,0.99842453
2016-12-13,9.94,0.99995935,0.9996667,0.0019513534,0.008168849,0.99862206
2016-12-14,9.99,0.9997782,0.99983037,0.0010113072,0.991276,0.99704295
2016-12-15,9.94,0.999752,0.99973184,0.0028926753,0.9965229,0.99986446
