date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2017-11-01,104.74,0.00050671806,0.000107489184,0.0035699527,0.00095530367,0.9989429
2017-11-02,105.51,7.215567e-05,0.00021143572,0.0011858733,0.0015650078,0.9998741
2017-11-03,105.87,0.00014527015,7.5099197e-06,0.0005593816,0.0040803407,0.999632
2017-11-06,105.87,6.768009e-05,9.414176e-05,0.00030926752,0.005842619,0.99973005
2017-11-07,104.08,0.00015731681,2.1530295e-05,0.001954865,0.99641776,0.99989367
2017-11-08,102.77,0.0010906128,0.00023491734,0.005029149,0.9993444,0.9994978
2017-11-09,101.53,0.00056912244,0.00040729658,0.99981064,0.9999567,0.9997514
2017-11-10,100.95,0.0004843934,0.0008705371,0.9989153,0.9992623,0.9998592
2017-11-13,100.84,0.00029575516,0.001107493,0.9999665,0.99999595,0.99993134
2017-11-14,100.11,0.00069836044,0.0062114717,0.9999572,0.9999176,0.9987692
2017-11-15,98.9,0.0012537189,0.0065918076,0.999841,0.99965715,0.99861705
2017-11-16,102.22,0.00053739164,0.00050301256,0.99964416,0.9996928,0.9996761
2017-11-17,102.22,0.0003044623,0.00017139592,0.999321,0.9991155,0.999897
2017-11-20,102.44,0.00032500798,0.00015831963,0.9989844,0.99814117,0.9983369
2017-11-21,106.97,4.1059095e-05,6.418419e-05,0.99962664,0.9987931,0.0014375041
2017-11-22,112.59,2.344514e-05,2.5023273e-06,0.99528295,0.994058,0.0006784151
2017-11-23,112.81,4.960732e-05,6.6778484e-06,0.99754214,0.9963905,0.0006854848
2017-11-24,116.39,3.2541742e-05,9.834211e-06,0.99573517,0.00412688,0.0004569194
2017-11-27,110.62,0.00084043754,4.052503e-05,0.9974445,0.0016400284,0.00049345585
2017-11-28,116.83,0.00024556677,1.7322176e-05,0.9970229,0.0004862297,2.8373137e-05
2017-11-29,123.76,8.5761436e-05,3.2448126e-05,0.010529995,0.0009805458,0.00011680936
2017-11-30,120.11,0.00011275501,0.0001224196,0.00066443847,0.0005558814,0.00016307192
2017-12-01,120.48,0.0003523187,4.647289e-05,0.0007370987,9.712189e-05,0.00014706334
2017-12-04,121.32,4.1855383e-05,0.0001181683,0.0013379469,0.0018854297,0.0010811888
2017-12-05,120.48,7.494886e-05,2.6901898e-05,0.0004833222,0.00031926873,0.00019548803
2017-12-06,119.75,0.00038075453,7.7851946e-05,0.00089774426,0.000107436,0.00047504468
2017-12-07,116.61,0.00023190057,0.00017174799,0.00385562,0.0010233773,0.0005253359
2017-12-08,112.81,0.0007393175,0.0013964243,0.9977329,0.0008429141,0.00020320326
2017-12-11,106.97,0.0004500838,0.00074044603,0.9984444,0.0037160148,0.0044450844
2017-12-12,114.27,0.0006503558,0.00028876387,0.0007554902,6.642552e-05,4.222196e-05
2017-12-13,114.64,0.00039261178,9.845646e-05,0.00012162653,2.0972935e-05,8.6346445e-05
2017-12-14,112.81,0.00018196224,7.97583e-05,0.0001128246,0.00047700352,0.0005878343
2017-12-15,112.88,0.00012203627,0.00044446977,0.00016479244,0.00029921584,0.0006951771
2017-12-18,112.88,0.00014383187,8.768693e-05,0.00061405485,0.00017902472,0.0011560936
2017-12-19,105.0,0.00085581216,0.0026678918,0.0019203977,0.0013255778,0.0010369285
2017-12-20,97.66,0.0008123477,0.00045812552,0.00020760181,0.003876074,0.0038467734
2017-12-21,90.98,0.00049269095,0.0028629967,0.00109901,0.99797994,0.9922356
2017-12-22,91.64,0.0002468247,0.00026502454,0.0029484157,0.9977812,0.9941566
2017-12-25,96.6,7.103573e-05,7.6873075e-05,0.0014200757,0.0024408195,0.005990779
2017-12-26,93.83,0.00027922558,3.4669974e-05,0.9980252,0.99595344,0.0019995559
2017-12-27,92.07,0.0005563746,5.5887216e-05,0.9996971,0.9983309,0.0012035072
2017-12-28,90.98,0.00014191927,0.00023671468,0.9985715,0.99902916,0.011768767
2017-12-29,91.02,5.2997642e-05,0.00010773669,0.9977986,0.99947757,0.9920437
2018-01-02,92.11,0.00013621872,5.042915e-05,0.9977817,0.9971631,0.0025874341
2018-01-03,96.75,3.4293924e-05,5.0737915e-05,0.0028304053,0.0008586183,0.00012358499
2018-01-04,97.66,6.2141866e-05,0.0001655623,0.00077616837,0.00018760198,0.00034896834
2018-01-05,96.49,0.000486608,0.0005115514,0.0020077922,0.0022684636,0.00017353652
2018-01-08,95.29,0.00048449216,0.00042662432,0.99739134,0.9922403,5.418918e-05
2018-01-09,95.29,0.00016220364,0.0006247242,0.99684,0.0019315933,0.00027974223
2018-01-10,94.74,0.0007869311,0.00031881125,0.99183226,0.0019371548,0.00017272499
2018-01-11,95.29,0.00013866521,0.00013787336,0.0024398898,0.0014028102,0.0004088119
2018-01-12,95.18,0.00032445783,0.0006347371,0.0011735712,0.000118411044,3.9344985e-05
2018-01-15,96.1,0.00013055986,0.0026561816,0.995427,0.0008353883,7.385154e-06
2018-01-16,95.55,0.00012615888,0.00010693681,0.0041689337,0.00028888698,0.0004658494
2018-01-17,95.18,0.000269854,0.00035346387,0.0020322583,0.00017680127,5.3743156e-06
2018-01-18,95.1,0.0006282126,0.0008427009,0.0010417799,0.0001534775,5.5620894e-06
2018-01-19,94.26,0.0017584573,0.00014656861,0.00028988047,7.921981e-05,1.7459648e-05
2018-01-22,96.28,0.0005596299,0.0009065498,0.0004990251,0.00029952894,0.00020892272
2018-01-25,95.18,0.0003464225,0.000574941,0.00041926763,6.373876e-05,0.000108988424
2018-01-26,93.0,0.00034739432,0.0006679839,0.0006563922,0.0017945025,0.00030004026
2018-01-29,90.38,0.0010607713,0.001809515,0.00019308887,0.0020331715,0.00013355506
2018-01-30,90.75,0.00048045427,0.0008987902,0.0005920164,0.0029051793,0.00050250144
2018-01-31,91.12,0.00047108703,0.005390309,0.0016653254,0.0004478784,0.0005902742
2018-02-01,90.38,0.0030495045,0.0019788428,0.0003948424,0.0005717703,0.00039153796
2018-02-02,91.12,0.00033160852,0.002346923,0.0003125452,0.0002868106,3.1290707e-05
2018-02-05,88.13,0.001678069,0.009950784,0.003283629,0.99396616,0.0008700229
2018-02-06,85.84,0.0025214974,0.9962586,0.99846125,0.99936694,0.002071839
2018-02-07,85.88,0.0021634086,0.9975636,0.99946874,0.9989496,0.0018714035
2018-02-08,83.0,0.009579456,0.99957246,0.99983585,0.99864787,0.016205061
2018-02-09,83.0,0.0078068417,0.9992987,0.999866,0.99907756,0.9918873
2018-02-12,85.96,0.0015295926,0.99693847,0.99940264,0.006857994,0.008019213
2018-02-13,86.29,0.0031017489,0.9993061,0.99738413,0.0019114873,0.00035692097
2018-02-21,88.91,0.0015272785,0.9983524,0.0010312368,0.0012210493,0.00027442852
2018-02-22,87.73,0.0017906203,0.9936673,0.00047503857,0.0006236483,0.0061560897
2018-02-23,88.54,0.0075446484,0.9978204,0.0025592113,0.00070435496,0.004925539
2018-02-26,89.53,0.002738391,0.99631953,0.0009492845,0.00048164374,0.9964658
2018-02-27,89.09,0.0040641846,0.008613805,0.002846203,0.0011422036,0.9988361
2018-02-28,86.77,0.98833394,0.003483176,0.002374931,0.0026085568,0.9992711
2018-03-01,85.59,0.9905076,0.017730908,0.0012805894,0.0041821585,0.99756646
2018-03-02,84.11,0.9980564,0.99455076,0.0008666306,0.9951309,0.99943036
2018-03-05,83.37,0.9989453,0.9989737,0.0015808286,0.007951873,0.9998271
2018-03-06,81.34,0.99764603,0.9980831,0.00075820315,0.99916136,0.99933845
2018-03-07,81.53,0.9990037,0.9985429,0.0043343822,0.99977034,0.999767
2018-03-08,81.2,0.9990256,0.99946445,0.0052769044,0.99982005,0.9997609
2018-03-09,81.31,0.9995846,0.9992435,0.9957722,0.99998367,0.99952364
2018-03-12,81.23,0.9997968,0.99948186,0.99871266,0.9998319,0.9996847
2018-03-13,80.05,0.9993961,0.99989426,0.9998424,0.99884427,0.9999131
2018-03-14,79.17,0.9991128,0.9998946,0.9998258,0.9996057,0.9997811
2018-03-15,78.95,0.99918765,0.9997576,0.99982387,0.9997166,0.9999032
2018-03-16,84.3,0.9987551,0.99533725,0.9999355,0.9991315,0.004824076
2018-03-19,83.0,0.9985784,0.9982699,0.9990846,0.99751604,0.9951521
2018-03-20,83.37,0.9993468,0.9979704,0.9995722,0.9977441,0.99715674
2018-03-21,83.37,0.99900204,0.9975737,0.99754167,0.001913619,0.99893767
2018-03-22,85.22,0.9987658,0.0021343932,0.99919957,0.0009634904,0.0047001187
2018-03-23,86.84,0.998073,0.00043213004,0.9966313,0.0003493445,0.0022263413
2018-03-26,90.09,0.9937052,0.00041897674,0.0012501761,4.21483e-05,1.8882998e-05
2018-03-27,90.01,0.9963971,0.00085843296,0.00087069796,0.00046466241,9.4193754e-05
