date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2021-06-29,49.33,0.009098277,0.001324661,0.0008642211,0.0011301226,1.7411892e-05
2021-06-30,48.1,0.99796355,0.00068503845,0.0028908947,0.0018396046,0.0037480888
2021-07-01,48.71,0.99319977,0.00016134199,0.0012224924,0.004330848,0.000732108
2021-07-02,48.63,0.98853695,0.0007670961,0.00149259,0.0011434414,0.00064188056
2021-07-05,47.84,0.9981635,0.0019506726,0.002854036,0.004357367,0.003037126
2021-07-06,45.38,0.9995964,0.012105425,0.0035552986,0.007723049,0.014216337
2021-07-07,46.7,0.99574727,0.008770615,0.0019264579,0.00074960786,0.0056061037
2021-07-08,45.91,0.9997793,0.9853102,0.0039727963,0.0028841812,0.98737526
2021-07-09,44.59,0.9997925,0.99339116,0.9928035,0.005243846,0.99860543
2021-07-12,43.58,0.9995517,0.99811965,0.012412895,0.9850831,0.99966383
2021-07-13,44.76,0.99916303,0.9928375,9.629368e-05,0.001413161,0.99942577
2021-07-14,44.68,0.9987419,0.9977406,0.0015190034,0.015086155,0.999892
2021-07-15,44.68,0.99948704,0.998464,0.00485059,0.9963599,0.9978904
2021-07-16,44.85,0.99929917,0.99697435,0.0055083493,0.99737996,0.99792635
2021-07-19,43.01,0.99931407,0.9977076,0.9963117,0.999527,0.9961522
2021-07-20,43.32,0.99980134,0.996505,0.9993729,0.99992704,0.99890685
2021-07-21,43.89,0.9986739,0.99887127,0.99689865,0.99877566,0.9939322
2021-07-22,44.68,0.9993088,0.9989052,0.9931284,0.99691474,0.9901693
2021-07-23,44.06,0.9996147,0.9994979,0.9997483,0.9989749,0.012871767
2021-07-26,43.8,0.9995639,0.99879813,0.9999286,0.9996112,0.0038486596
2021-07-27,44.15,0.9995542,0.99788696,0.9997008,0.99982685,0.0070500155
2021-07-28,44.33,0.99657685,0.9996939,0.99993587,0.99980587,0.007233781
2021-07-29,44.76,0.9922185,0.9998741,0.99982184,0.9991672,0.0026055088
2021-07-30,45.03,0.013291842,0.99943334,0.99908924,0.9967514,0.004061885
2021-08-02,45.2,0.0034570273,0.9973961,0.9996234,0.9988663,0.0025116988
2021-08-03,44.94,0.0007882449,0.999666,0.9996275,0.9945122,0.002318705
2021-08-04,45.91,0.001653536,0.99672985,0.9951532,0.0054796776,0.00043263024
2021-08-05,45.99,0.0036520995,0.9983241,0.9904066,0.005504414,0.00012276552
2021-08-06,46.43,0.001290935,0.99634296,0.0056149224,0.00085375353,0.00093538803
2021-08-09,46.43,0.000615762,0.9974261,0.0040042372,0.0011700139,0.0016835588
2021-08-10,47.22,0.0007563745,0.017654013,0.00474971,0.00031127574,0.00028777556
2021-08-11,46.87,0.0005819505,0.9986015,0.0015474019,0.00021283903,8.6903114e-05
2021-08-12,46.52,0.00040324376,0.9992428,0.003182759,0.0007684178,0.00042697604
2021-08-13,46.43,0.0013590358,0.99958605,0.0015651286,0.0018435472,0.0015288703
2021-08-16,45.73,0.00042237298,0.99945074,0.00078846427,0.0010453132,0.0021292719
2021-08-17,45.29,0.0007613378,0.9976046,0.0006657689,0.0006241975,0.003166247
2021-08-18,45.29,0.00017736302,0.9986632,0.00048623272,0.0015055657,0.0011753086
2021-08-19,45.2,9.3089366e-05,0.9993074,0.001373726,0.0030311763,0.0036700638
2021-08-20,43.54,0.0018032566,0.99876815,0.0048521697,0.99773204,0.01163556
2021-08-23,42.57,0.010023621,0.9988054,0.9978871,0.9986112,0.9919842
2021-08-24,42.83,0.0062668105,0.997223,0.9985507,0.9976955,0.99620444
2021-08-25,43.49,0.0013263355,0.9977495,0.9976471,0.9987984,0.9976803
2021-08-26,42.75,0.006388475,0.9996846,0.9949757,0.9989255,0.9997707
2021-08-27,43.45,0.0055778488,0.9997708,0.99713755,0.99723154,0.99946636
2021-08-30,43.49,0.0006509785,0.99897647,0.010911288,0.99763584,0.99981624
2021-08-31,43.62,0.0014173654,0.9988582,0.98649603,0.9956696,0.9972651
2021-09-01,44.59,0.00068970554,0.9992488,0.004222754,0.0039626295,0.9943692
2021-09-06,44.85,0.0010098111,0.99934727,0.009746707,0.00881757,0.99784577
2021-09-07,44.24,0.0006225977,0.9994295,0.0033630019,0.0018911087,0.9984475
2021-09-08,43.27,0.00080070674,0.99954444,0.99234164,0.99114066,0.99991786
2021-09-09,44.41,0.0005781595,0.999027,0.99293065,0.0018547069,0.99810934
2021-09-10,44.33,0.0008670614,0.9996313,0.9891207,0.008177589,0.99911755
2021-09-13,44.15,0.0005159572,0.9993285,0.010097281,0.0074420124,0.9994252
2021-09-14,43.97,0.00045848463,0.9997826,0.0051412424,0.9965495,0.9997782
2021-09-15,44.68,0.00019487277,0.99963546,0.0017201261,0.9929382,0.99916804
2021-09-16,44.76,0.0007954195,0.9997503,0.0018395232,0.9983145,0.9971296
2021-09-17,44.5,0.00049061206,0.9996383,0.009822285,0.99815553,0.9995432
2021-09-20,43.89,0.00032548298,0.99974734,0.9939948,0.99960154,0.9998647
