date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2016-12-16,7.05,0.99967515,0.99876803,0.002678209,0.0005287958,0.00032496426
2016-12-19,7.08,0.9998877,0.9989925,0.00045724792,0.0009450458,8.0370846e-05
2016-12-20,7.05,0.9998492,0.9997973,0.0034603241,0.0022973325,0.0033542614
2016-12-21,7.08,0.9998863,0.9990409,0.0029475356,0.0005971398,0.0030879462
2016-12-22,7.08,0.999969,0.99978715,0.00032847837,0.0008987602,0.0003719233
2016-12-23,7.05,0.9999448,0.9998946,0.00052851386,0.00047648363,0.00034158345
2016-12-26,6.98,0.9999293,0.9998795,0.0014379238,0.0010497391,0.0002485927
2016-12-27,6.98,0.9999807,0.9996941,0.00035798928,0.00023244003,0.0014290538
2016-12-28,6.98,0.99996305,0.99967945,0.00014703824,0.00020767904,0.00058803597
2016-12-29,6.98,0.9999418,0.9997534,0.00024492212,0.00039531113,0.0016333915
2016-12-30,6.98,0.99997616,0.99977106,0.0003388888,0.00074873294,0.0014282682
2017-01-03,6.96,0.9999552,0.9998622,0.0018688143,0.002609801,0.001402839
2017-01-04,6.96,0.9999274,0.9999211,0.0031011824,0.000936916,0.0015664771
2017-01-05,6.77,0.99971133,0.99871147,0.999897,0.9995784,0.9987269
2017-01-06,6.87,0.99983835,0.99978024,0.99906784,0.9971603,0.013581013
2017-01-09,6.87,0.99993896,0.9996669,0.9999349,0.005274189,0.9913867
2017-01-10,6.87,0.9999465,0.99856985,0.9983267,0.0037662082,0.9980209
2017-01-11,6.91,0.99986637,0.9996371,0.0009953305,0.0004668672,0.9969553
2017-01-12,6.91,0.99993014,0.99992156,0.00035595504,0.00023417198,0.9988661
2017-01-13,6.91,0.9998586,0.9996792,0.00028085022,0.0025847035,0.99793965
2017-01-16,6.91,0.9995022,0.99904424,0.0001891582,0.0010553634,0.9994636
2017-01-17,6.91,0.999782,0.99956554,0.0003870252,0.0011421622,0.9995208
2017-01-18,6.87,0.9997148,0.999616,0.0040227496,0.0023187238,0.99790704
2017-01-19,6.87,0.9998394,0.99965227,0.99393266,0.0033951309,0.9993319
2017-01-20,6.91,0.9997173,0.9989988,0.00044412923,0.0010325187,0.99892235
2017-01-23,6.87,0.9997247,0.9989802,0.003759244,0.992293,0.99943084
2017-01-24,6.8,0.9997534,0.9978218,0.0025887783,0.99763703,0.99854505
2017-01-25,6.87,0.9988991,0.99926406,0.0019321147,0.99644464,0.99924386
2017-02-02,6.91,0.99926585,0.99869174,0.0004214527,0.9974267,0.9999846
2017-02-03,6.87,0.9996742,0.9996426,0.0045699496,0.99991286,0.99981683
2017-02-06,6.84,0.9996333,0.99975413,0.9961849,0.9998286,0.9998234
2017-02-07,6.8,0.9998486,0.99985886,0.998723,0.9992779,0.9996908
2017-02-08,6.77,0.9997745,0.9997036,0.9995455,0.9994618,0.9968303
2017-02-09,6.84,0.9987968,0.99972993,0.9955317,0.9997671,0.9997402
2017-02-10,6.87,0.9996586,0.9997751,0.9985483,0.9984006,0.9998592
2017-02-13,7.01,0.99992025,0.9974015,0.99922025,0.99819785,0.9956564
2017-02-14,7.05,0.9998436,0.99911636,0.9991691,0.99920243,0.99913967
2017-02-15,7.08,0.9999006,0.9973296,0.9950062,0.99814856,0.99852884
2017-02-16,7.5,0.9987607,0.9985286,0.9973455,0.99950683,0.9989303
2017-02-17,7.5,0.99757797,0.99828976,0.9992848,0.9984174,0.9996824
2017-02-20,7.5,0.9991387,0.99978775,0.99912995,0.9979911,0.99998665
2017-02-21,7.78,0.99173987,0.99977034,0.0059927837,0.9996432,0.99942017
2017-02-22,7.68,0.9947319,0.99967027,0.9991478,0.99734455,0.99972683
2017-02-23,7.68,0.99846786,0.99980253,0.99886584,0.99985766,0.9967694
2017-02-24,7.64,0.9988593,0.9999908,0.99974734,0.9999871,0.9999373
2017-02-27,7.64,0.99846506,0.9999751,0.9998317,0.99996984,0.9999082
2017-02-28,7.64,0.9993818,0.9999429,0.99990106,0.99995196,0.9999988
2017-03-01,7.82,0.99907756,0.99996567,0.9998857,0.99911565,0.99880517
2017-03-02,8.09,0.9938107,0.99994206,0.99673945,0.99044776,0.99830365
2017-03-03,8.13,0.9964719,0.9999547,0.0033712715,0.9975369,0.9981377
2017-03-06,8.16,0.9930698,0.9999621,0.0003494789,0.998698,0.9997503
2017-03-07,8.18,0.9981579,0.99993646,0.0013670556,0.996626,0.99771595
2017-03-08,8.2,0.99278426,0.9997973,0.00067108177,0.999595,0.9984194
2017-03-09,8.11,0.9930177,0.9999852,0.99798477,0.99997866,0.9999871
2017-03-10,8.13,0.99956626,0.99999344,0.9968137,0.99923086,0.99990416
2017-03-13,8.06,0.9998209,0.999992,0.99923635,0.9998442,0.99998355
2017-03-14,8.06,0.9997867,0.99998903,0.9990324,0.99937075,0.9999479
2017-03-15,8.13,0.999819,0.9999918,0.99954826,0.9977259,0.9999901
2017-03-16,8.44,0.9993806,0.9990151,0.0008389493,0.99788,0.997771
2017-03-17,8.48,0.9968359,0.99864763,0.0009504891,0.9989549,0.99193126
2017-03-20,8.53,0.99921703,0.9977538,0.0037475154,0.9981522,0.9969265
2017-03-21,8.44,0.99973994,0.9994838,0.99598265,0.99956554,0.9977481
2017-03-22,8.44,0.9999262,0.99973494,0.99782205,0.99908555,0.9987275
2017-03-23,8.44,0.99990106,0.9998646,0.9996475,0.99972564,0.99987495
2017-03-24,8.44,0.99993265,0.9995977,0.9995098,0.9998179,0.9996631
2017-03-27,8.44,0.9999386,0.998528,0.99949,0.9998103,0.9999672
2017-03-28,9.02,0.9991799,0.9989416,0.00095795956,0.0017823431,0.0048832134
2017-03-29,8.86,0.99728787,0.9981402,0.00012300408,0.0027636439,0.0039899866
2017-03-30,8.86,0.9994326,0.9988757,0.00058479037,0.002148345,0.0019165749
2017-03-31,8.84,0.9993709,0.9991391,0.0023658967,0.0038449299,0.0015389543
2017-04-03,8.93,0.9990796,0.99773175,0.0001673271,0.0016835396,0.003109112
2017-04-04,8.83,0.9991678,0.9990938,0.0035062095,0.9938792,0.9857153
2017-04-05,8.72,0.9999641,0.9996519,0.0024835698,0.9964803,0.99958736
2017-04-07,8.62,0.9999726,0.999699,0.99939704,0.9988545,0.99813676
2017-04-10,8.64,0.9999641,0.99853814,0.9979037,0.99315757,0.99950707
2017-04-11,8.69,0.99971646,0.9986337,0.998343,0.0025749786,0.99856704
2017-04-12,8.72,0.99993944,0.9987515,0.99776125,0.0014922644,0.99831283
2017-04-13,8.72,0.9999392,0.99901783,0.9961469,0.0013944422,0.9970913
2017-04-14,8.65,0.9998099,0.9997944,0.9933862,0.9986486,0.9983102
2017-04-17,8.72,0.99988294,0.99923265,0.99677163,0.0067321467,0.998175
2017-04-18,8.76,0.9998567,0.9991308,0.0053762156,0.9950831,0.99991107
2017-04-19,8.93,0.9994161,0.9936786,0.001533106,0.0028336383,0.9984549
2017-04-20,8.86,0.9998398,0.99739397,0.00065594696,0.99636227,0.99473107
2017-04-21,8.83,0.999944,0.99882823,8.329985e-05,0.9962853,0.99565756
2017-04-24,8.79,0.99995816,0.99650854,0.0026119754,0.999676,0.9988175
2017-04-25,8.69,0.99986255,0.99854857,0.9991715,0.99840313,0.9974891
2017-04-26,8.72,0.999683,0.9864806,0.9993368,0.99641055,0.9976295
2017-04-27,8.72,0.999752,0.99210066,0.9994363,0.9958526,0.9987606
2017-04-28,8.72,0.99973744,0.9948054,0.99491596,0.99522,0.9953206
2017-05-03,8.72,0.9997608,0.99630594,0.99743915,0.9981079,0.99847656
2017-05-04,8.9,0.99984705,0.9865688,0.9991278,0.99294925,0.99302423
2017-05-05,8.9,0.99991345,0.97791654,0.995713,0.99501604,0.9968348
2017-05-08,9.51,0.99942183,0.99463576,0.997993,0.00046343822,0.9888369
2017-05-09,9.65,0.9980584,0.99796814,0.99916744,0.00077006937,0.9937209
2017-05-10,9.59,0.99579877,0.99924576,0.996723,0.0009410179,0.9963282
2017-05-11,9.49,0.9941338,0.99947125,0.9977527,0.0009333284,0.998868
2017-05-12,9.54,0.99339384,0.99969375,0.001984299,0.0004724746,0.9942199
2017-05-15,9.7,0.9961429,0.99889576,0.0011824522,0.00013620222,0.99522984
2017-05-16,9.77,0.99555236,0.99915886,9.194267e-05,0.0006437196,0.0036902942
2017-05-17,9.82,0.99862015,0.9987294,0.0018167349,0.00037446507,0.0010239508
2017-05-18,9.56,0.99850684,0.9997814,0.0028604022,0.9949805,0.9972154
2017-05-19,9.3,0.9999858,0.9997708,0.9995245,0.99959844,0.9995664
2017-05-22,9.51,0.99979895,0.99881697,0.99911374,0.99870336,0.9996131
2017-05-23,9.49,0.99968433,0.9980661,0.9987686,0.99836,0.99996436
2017-05-24,9.49,0.9999052,0.9994454,0.99864906,0.99702436,0.9998449
2017-05-25,9.49,0.9998233,0.9997471,0.9988753,0.9978219,0.9998659
2017-05-26,9.47,0.9999598,0.99989593,0.9991725,0.9981002,0.99813664
2017-05-29,9.7,0.99916065,0.99623543,0.9982773,0.994286,0.99635965
2017-05-30,9.66,0.99963784,0.9980515,0.9988953,0.99696916,0.9924682
2017-05-31,9.7,0.99922013,0.99310255,0.9991227,0.0038826705,0.989456
2017-06-01,9.7,0.9992161,0.9972149,0.997718,0.002776949,0.008909523
2017-06-02,9.8,0.9997837,0.99830306,0.9988481,0.0018286669,0.002259816
2017-06-05,10.08,0.994568,0.0018428487,0.00028856736,0.0005638169,0.0012955681
2017-06-06,9.96,0.9936864,0.0025982908,0.00039294895,0.001495599,0.0008838586
2017-06-07,9.94,0.99956566,0.0074236174,0.0014653766,0.0019570598,0.0064493245
2017-06-08,9.91,0.99981886,0.0029694042,5.9894606e-05,0.00678763,0.0020974062
2017-06-09,9.91,0.9997255,0.0034413077,2.731886e-05,0.98939663,4.2644177e-05
2017-06-12,9.89,0.9995683,0.0053658606,0.0002727721,0.00065767433,0.0037858605
2017-06-13,9.77,0.9998381,0.010034414,0.0032549766,0.003175299,0.99493825
2017-06-14,9.59,0.99924254,0.99851197,0.9993617,0.9992786,0.9999722
2017-06-15,9.7,0.9997509,0.9953967,0.9981316,0.0023926334,0.999967
2017-06-16,9.73,0.9991233,0.008201428,0.99831593,0.0016799273,0.9997948
2017-06-19,9.77,0.99976665,0.002882451,0.9947936,9.834311e-05,0.999754
2017-06-20,9.77,0.99986625,0.00081656256,0.0033400706,0.0009409017,0.9986181
2017-06-21,9.77,0.99990773,0.0048837624,0.0029942193,0.0017129545,0.99857855
2017-06-22,9.73,0.9996214,0.9930803,0.0014355648,0.9961578,0.9967548
2017-06-23,9.94,0.9987674,0.0053422377,0.0008961598,0.0050458782,0.006493971
2017-06-26,9.8,0.9980883,0.9855247,0.00015326223,0.9991825,0.9977881
2017-06-27,9.77,0.99921775,0.99952185,0.004161497,0.99972695,0.99338996
2017-06-28,9.77,0.9986563,0.9987618,0.0015945293,0.9992223,0.0032954297
2017-06-29,9.7,0.9996623,0.999866,0.99922025,0.99993956,0.007192147
2017-06-30,9.72,0.9990552,0.9983418,0.99917704,0.9991239,0.996617
2017-07-03,9.72,0.9989918,0.9842721,0.9996294,0.998531,0.9966658
2017-07-04,9.73,0.99895537,0.012167665,0.99890924,0.99954057,0.997686
2017-07-05,9.77,0.998516,0.98615825,0.99665594,0.9978048,0.99942243
2017-07-06,9.84,0.997468,0.9948402,0.9990571,0.0029984799,0.9965359
2017-07-07,9.86,0.9991904,0.999551,0.9998091,0.0040077646,0.99917245
2017-07-10,9.84,0.99888736,0.99839205,0.99621946,0.9927291,0.99445856
2017-07-11,9.84,0.9979279,0.98929054,0.0037151338,0.002690322,0.0037562095
2017-07-12,10.19,0.99900925,0.99155223,0.000800487,6.377681e-05,0.0019107697
2017-07-13,10.22,0.99844944,0.99241126,0.0011422101,0.00067333266,0.0011632734
2017-07-14,10.08,0.9987388,0.9910767,0.0011313764,0.0027405953,0.0048854356
2017-07-17,9.91,0.99791604,0.9998136,4.8786038e-05,0.0018665441,0.00397717
2017-07-18,9.82,0.9988556,0.99998975,0.0028681732,0.99586546,0.9876337
2017-07-19,9.84,0.9992631,0.9999721,0.0010960507,0.009368171,0.99734145
2017-07-20,9.84,0.9991762,0.9997124,0.0007330599,0.9928958,0.9964629
2017-07-21,9.82,0.99939513,0.9991242,0.0045164404,0.99751365,0.99817455
2017-07-24,9.87,0.999608,0.9996233,0.0018794147,0.9967505,0.0050071357
2017-07-25,9.79,0.9994548,0.999889,0.99761474,0.99974245,0.9922168
2017-07-26,9.63,0.99984217,0.9998913,0.9964683,0.9996333,0.9996113
2017-07-27,9.7,0.99947375,0.9992756,0.99735487,0.99908423,0.99435955
2017-07-28,9.77,0.99961084,0.9999745,0.9984487,0.99970263,0.99752575
2017-07-31,9.77,0.99974114,0.9995148,0.9988568,0.99790704,0.9993143
2017-08-01,9.84,0.99944013,0.9996805,0.0050434135,0.99875486,0.002069491
2017-08-02,9.84,0.99967253,0.9998641,0.99582195,0.99652314,0.003847327
2017-08-03,9.96,0.9993944,0.99986935,0.00037074994,0.0014213205,0.0019261901
2017-08-04,9.93,0.99977833,0.9998468,0.00060555636,0.0023672746,0.0032334635
2017-08-07,9.98,0.99982065,0.99595827,0.00010728356,0.00082417304,0.0013620679
2017-08-08,9.84,0.9996717,0.9993926,0.9958793,0.99957305,0.0044654366
2017-08-09,9.87,0.9998091,0.9900457,0.0056232885,0.00616604,0.0039182464
2017-08-10,9.84,0.9999213,0.9980895,0.9993931,0.9938113,0.0018510116
2017-08-11,9.86,0.9998615,0.99874747,0.0010831165,0.00037832346,0.0006327397
2017-08-14,9.86,0.9996407,0.99828476,0.0015444955,0.0023694898,0.002511939
2017-08-15,9.86,0.9998274,0.99851674,0.0009359283,0.0014960755,0.0020169578
2017-08-16,9.86,0.9999138,0.99989843,0.001406789,0.0034941002,0.0021833105
2017-08-17,9.86,0.9997538,0.99984264,0.00027558085,6.8812464e-05,0.005233869
2017-08-18,9.84,0.99978787,0.9994392,0.9974158,0.0008851645,0.0056682634
2017-08-21,9.86,0.99989986,0.9998708,0.00034938214,0.000459843,0.9971499
2017-08-22,9.86,0.99995863,0.9998541,3.1053696e-05,0.0017921482,0.9958235
2017-08-23,9.86,0.99989796,0.9995586,0.0009614185,0.0029530213,0.99799216
2017-08-24,9.86,0.9996879,0.9997962,6.553315e-05,0.0013569626,0.9923798
2017-08-25,9.86,0.999746,0.99984086,0.0015753605,0.0010095345,0.0057963375
2017-08-28,9.8,0.9997787,0.9996024,0.00059576216,0.0023461003,0.0053801285
2017-08-29,9.77,0.9997298,0.9997888,0.0003262799,0.0010655903,0.011047684
2017-08-30,9.77,0.9997701,0.9996742,0.00034835492,0.002740676,0.99262613
2017-08-31,9.77,0.99976295,0.99947613,0.00304395,0.002273069,0.99812704
2017-09-01,9.77,0.999814,0.9997564,0.0014764146,0.0062754992,0.9987017
2017-09-05,9.77,0.9998685,0.9987078,0.0022718138,0.9945293,0.99796104
2017-09-06,9.77,0.99997425,0.9996635,0.004242604,0.9941738,0.99725074
2017-09-07,9.75,0.9999374,0.9997913,0.99068743,0.9946768,0.9932532
2017-09-08,9.73,0.99995625,0.9999498,0.99516076,0.9980508,0.996067
2017-09-11,9.66,0.99986637,0.99950874,0.99790776,0.9966446,0.9936605
2017-09-12,9.66,0.9999851,0.9996606,0.997891,0.9929389,0.9987662
2017-09-13,9.77,0.99982625,0.99948263,0.99910283,0.0052897725,0.99961674
2017-09-14,9.77,0.9997732,0.9999342,0.99997175,0.9990269,0.9980627
2017-09-15,9.77,0.99968565,0.9995882,0.9999372,0.998033,0.9994203
2017-09-18,9.7,0.99974686,0.99954444,0.9998306,0.99490106,0.9990833
2017-09-19,10.07,0.9999492,0.99514353,0.0023974446,0.9978023,0.9986981
2017-09-20,9.91,0.99995935,0.99852693,0.0014387647,0.9998958,0.9994862
2017-09-21,9.91,0.99998236,0.9986719,0.0017134104,0.99993885,0.9980414
2017-09-22,9.91,0.9999807,0.9990972,0.004353711,0.99998784,0.99900997
2017-09-25,9.78,0.99989974,0.99993765,0.99819845,0.9999813,0.9998957
2017-09-26,9.78,0.99989223,0.999962,0.9997069,0.9998385,0.9998839
2017-09-27,9.7,0.9998729,0.99994576,0.99998033,0.99929714,0.9999342
2017-09-28,9.91,0.9998178,0.9999056,0.99742496,0.9998105,0.9983594
2017-09-29,9.91,0.99996233,0.9999871,0.99965763,0.99990964,0.9980869
2017-10-02,10.07,0.99992585,0.99969196,0.9984842,0.99987614,0.9952899
2017-10-03,10.24,0.9999517,0.9975562,0.9971731,0.99655956,0.99898094
2017-10-04,10.36,0.99989355,0.9971083,0.99433374,0.008038452,0.99920267
2017-10-05,10.4,0.99992156,0.99976534,0.99844724,0.9977597,0.99899703
2017-10-06,10.4,0.99995613,0.99962807,0.99944156,0.9994748,0.99968064
2017-10-09,10.36,0.99985135,0.9998647,0.9990688,0.9998246,0.9981731
2017-10-10,10.4,0.9997123,0.99996006,0.9986344,0.9996557,0.9978878
2017-10-11,10.42,0.99976057,0.99998176,0.0030609886,0.9975817,0.99966764
2017-10-12,10.65,0.99919015,0.99981934,0.0022749505,0.99638546,0.9990369
2017-10-13,10.73,0.99960107,0.9998287,0.0014901664,0.0085870605,0.9999757
2017-10-16,10.69,0.9994491,0.9994357,0.0072743627,0.99892384,0.9997087
2017-10-17,10.55,0.99994683,0.9997162,0.9996449,0.99878424,0.99972063
2017-10-18,10.36,0.9998709,0.99995446,0.99763393,0.9989919,0.99987197
2017-10-19,10.48,0.99979454,0.9998704,0.9987269,0.9997236,0.99997544
2017-10-20,10.5,0.9997986,0.9999293,0.9975992,0.9997658,0.9999796
2017-10-23,10.48,0.99990785,0.99992144,0.9999105,0.99929535,0.9995215
2017-10-24,10.65,0.9998938,0.9999411,0.9996093,0.9998356,0.996194
2017-10-25,10.69,0.99997544,0.9999908,0.9997179,0.99804026,0.9996959
2017-10-26,10.69,0.9999728,0.9994599,0.9999012,0.9999156,0.99997056
2017-10-27,10.69,0.99989474,0.99884546,0.9997559,0.9999851,0.999458
2017-10-30,10.71,0.99989855,0.9983393,0.99751794,0.99976045,0.99997413
2017-10-31,10.71,0.99984324,0.99786866,0.9960587,0.99950504,0.9945919
2017-11-01,10.73,0.9998584,0.9991742,0.005354131,0.9999044,0.9999176
2017-11-02,10.71,0.99991035,0.9995819,0.9979253,0.9998802,0.9998265
2017-11-03,10.71,0.999869,0.999298,0.9999223,0.9999809,0.99995077
2017-11-06,10.73,0.9999379,0.99906844,0.9985343,0.9999311,0.9994704
2017-11-07,10.73,0.9997739,0.99594635,0.9969739,0.99997973,0.99924135
2017-11-08,10.73,0.99992085,0.9991721,0.999059,0.99998546,0.99899477
2017-11-09,11.1,0.999445,0.98363054,0.0029135644,0.99986696,0.99601537
2017-11-10,11.02,0.99979216,0.9979785,0.9992865,0.9995216,0.9993703
2017-11-13,11.04,0.99971443,0.9943116,0.9989434,0.9987502,0.99629396
2017-11-14,11.04,0.99908257,0.99872464,0.999876,0.9979317,0.9999418
2017-11-15,11.04,0.9997867,0.99961144,0.9999691,0.99642086,0.99983823
2017-11-16,11.1,0.9993685,0.9962375,0.9990651,0.9988681,0.9996107
2017-11-17,11.85,0.9940001,0.9991567,0.9894047,0.9928214,0.0022918012
2017-11-20,12.53,0.018505936,0.9964747,0.00048336526,0.0005632363,0.00058486953
2017-11-21,12.24,0.010177864,0.9960632,0.00014080547,0.00030478992,0.0015922952
2017-11-22,12.18,0.013370878,0.9990683,0.0014354617,0.00021656409,0.0012644491
2017-11-23,11.97,0.9599997,0.9998703,0.99009573,0.0039663487,0.0021130412
2017-11-24,12.18,0.0077910493,0.99885654,0.00012538365,0.0013243172,0.0009715923
2017-11-27,12.18,0.005746066,0.9995254,0.00033755132,0.00019995685,0.002487095
2017-11-28,12.22,0.012987833,0.9998795,0.00025361538,0.0005312311,0.0015701724
2017-11-29,12.18,0.0099353725,0.99986947,0.00014352225,0.00036425082,0.0007613581
2017-11-30,12.18,0.9522649,0.9999598,0.00012720353,0.00025714296,0.0017285403
2017-12-01,12.09,0.99142027,0.99982506,0.00047036682,0.0011059021,0.00066683546
2017-12-04,11.99,0.99719304,0.9995535,0.0030554424,0.002739967,0.0058689737
2017-12-05,12.05,0.9967841,0.99983406,0.00023394437,0.00056315126,0.0017707126
2017-12-06,11.89,0.99446553,0.9998354,0.00266336,0.0021201326,0.99772555
2017-12-07,11.8,0.9987588,0.9999436,0.0003330285,0.004082345,0.99932647
2017-12-08,11.8,0.99964726,0.9996432,0.0026545476,0.0026886426,0.9996158
2017-12-11,11.7,0.99915063,0.9996754,0.0018974463,0.9950492,0.99997187
2017-12-12,11.5,0.999595,0.9997527,0.0023293686,0.9989785,0.999713
2017-12-13,11.5,0.999348,0.9992804,0.0011308608,0.99616724,0.99952745
2017-12-14,11.66,0.9996332,0.99911386,0.004652091,0.006888698,0.99958915
2017-12-15,11.66,0.99952793,0.9999212,0.004673739,0.0023599279,0.9999713
2017-12-18,11.35,0.9990891,0.99991596,0.9990301,0.0064232443,0.9999994
2017-12-19,11.43,0.9990102,0.99634236,0.99762374,0.99627185,0.99986255
2017-12-20,11.43,0.9995376,0.99826235,0.9989575,0.99985063,0.99991643
2017-12-21,11.43,0.9998313,0.9991455,0.004028301,0.9986539,0.9999548
2017-12-22,11.35,0.9997081,0.9998646,0.0037435102,0.99983346,0.99999976
2017-12-25,11.74,0.99986565,0.99853337,0.0020208412,0.99970883,0.999964
2017-12-26,11.76,0.9998684,0.99642545,0.0031134468,0.99907994,0.99981755
2017-12-27,11.56,0.99980766,0.9996896,0.99892277,0.99969983,0.9998241
2017-12-28,11.35,0.99966073,0.9997644,0.9984359,0.99852633,0.9992274
2017-12-29,11.31,0.99981934,0.9994516,0.9984666,0.9992404,0.9994803
2018-01-02,11.31,0.99964917,0.9955088,0.9945697,0.99922705,0.99999404
2018-01-03,11.56,0.9998055,0.99736196,0.99894994,0.992062,0.9982193
2018-01-04,12.13,0.9998888,0.9983286,0.0015914305,0.004453402,0.9964772
2018-01-05,12.03,0.9995858,0.99958366,0.006561007,0.9984875,0.99963474
2018-01-08,11.91,0.99968934,0.99945074,0.9972128,0.9993106,0.9992078
2018-01-09,11.97,0.99991024,0.99998295,0.0035330195,0.9996896,0.9994388
2018-01-10,11.93,0.99966013,0.9999368,0.0030979468,0.9998373,0.99995685
2018-01-11,11.93,0.99983835,0.9999198,0.9984023,0.9998398,0.9999337
2018-01-12,11.97,0.9996201,0.9999958,0.99928707,0.9999113,0.9999448
2018-01-15,11.97,0.9997584,0.9999938,0.99775296,0.99922776,0.9999051
2018-01-16,11.76,0.9998752,0.9999697,0.9995832,0.9991647,0.9999995
2018-01-17,11.8,0.99912924,0.99999607,0.9995603,0.9999001,0.99999976
2018-01-18,12.05,0.9998995,0.99999225,0.99997795,0.99953187,0.99999595
2018-01-19,12.63,0.99899584,0.99943894,0.9994147,0.99528176,0.9997904
2018-01-22,13.5,0.9608736,0.9984849,0.99459404,0.0022060121,0.9997154
2018-01-25,14.43,0.97102326,0.97867703,0.003133108,0.0013012852,0.9973773
2018-01-26,14.4,0.9594078,0.0056495056,0.003739074,0.0016964127,0.99771774
2018-01-29,14.07,0.9693736,0.0018481173,0.0010249834,0.0050260383,0.9996588
2018-01-30,14.24,0.021100476,0.0018786759,5.7009813e-05,0.00029953753,0.9973966
2018-01-31,14.24,0.0059149032,0.0035469986,0.00021690919,0.0008589857,0.99858284
2018-02-01,14.24,0.0160936,0.0067338976,0.00016808667,0.0018300784,0.9998896
2018-02-02,14.16,0.009252889,0.98299974,0.00019896105,0.000680846,0.9992279
2018-02-05,13.41,0.98115784,0.99360716,0.0037122192,0.9980311,0.9999808
2018-02-06,12.8,0.98465157,0.99430954,0.99880815,0.9999156,0.99998903
2018-02-07,13.08,0.97171944,0.9935601,0.0045569115,0.9994307,0.99999917
2018-02-08,13.08,0.98872,0.9912793,0.99683493,0.99989855,0.999998
2018-02-09,12.96,0.99550533,0.9986877,0.9985915,0.99998844,0.9999989
2018-02-12,12.96,0.9987546,0.9997558,0.9993962,0.99992037,0.9999995
2018-02-13,12.96,0.99386686,0.999343,0.9997092,0.99999774,0.9999987
2018-02-21,13.08,0.9868209,0.99931884,0.9998404,0.9999981,0.999998
2018-02-22,13.17,0.98237,0.99796593,0.99988616,0.99998724,0.9999883
2018-02-23,13.58,0.016416756,0.9989309,0.9997309,0.9999784,0.99997556
2018-02-26,13.66,0.007526126,0.9981217,0.9998079,0.99960726,0.999969
2018-02-27,13.58,0.012098465,0.9994289,0.9996165,0.9999801,0.9999887
2018-02-28,14.24,0.0026426155,0.005835472,0.9986319,0.99913436,0.998966
2018-03-01,14.45,0.00017633928,0.002451801,0.996779,0.99840647,0.9949957
2018-03-02,15.11,0.00012089758,0.00019573011,0.00092051044,0.0031767755,0.005560791
2018-03-05,15.46,0.00017720903,3.736362e-05,0.0008330806,0.0021349113,0.0049172537
2018-03-06,15.19,0.000100427256,3.6487723e-05,0.0024837956,0.0038866468,0.99608046
2018-03-07,14.86,5.030091e-05,4.713381e-05,0.00087768905,0.99791116,0.99977237
2018-03-08,14.78,0.000102786325,0.00011219119,0.0053400206,0.9953557,0.9998442
2018-03-09,14.36,6.7306406e-05,0.00032577856,0.99433243,0.99634725,0.99993575
2018-03-12,14.78,0.00011277436,4.7397578e-05,0.0028398307,0.0033042324,0.9991103
2018-03-13,14.86,0.00011536841,0.00017831227,0.99684036,0.0014077593,0.9994918
2018-03-14,14.61,0.00024475963,0.00028749148,0.99854314,0.9977343,0.99999225
2018-03-15,14.61,0.00054427993,0.00011626186,0.99786735,0.9988695,0.9997229
2018-03-16,14.8,0.00046291348,7.01675e-05,0.0072288066,0.9976956,0.9998418
2018-03-19,14.69,0.00023042191,0.00014693874,0.9970721,0.99985576,0.99847645
2018-03-20,15.02,0.00010675983,8.440442e-06,0.0012920536,0.9984432,0.99682885
2018-03-21,15.21,3.7281512e-05,0.00012582968,0.00043079807,0.99942434,0.9998745
2018-03-22,15.25,4.042807e-05,0.00031866692,0.0011257393,0.9971111,0.9972011
2018-03-23,14.78,0.00028235101,0.00014255931,0.9986639,0.9999378,0.99934524
2018-03-26,14.78,0.00026488787,2.9097506e-05,0.99889237,0.99965465,0.9982022
2018-03-27,14.82,0.0006865668,2.5047624e-05,0.99960536,0.9997745,0.9949025
2018-03-28,15.15,0.0012714632,1.1678771e-05,0.99990046,0.9989642,0.0032870877
2018-03-29,14.98,0.00033563477,0.00018433512,0.9989503,0.99962246,0.9917041
2018-03-30,14.96,0.002364316,6.7220455e-05,0.99973017,0.9997358,0.004301013
2018-04-02,15.27,0.00025416102,0.0001263468,0.99821585,0.9985108,0.002433471
2018-04-03,15.25,0.000356371,0.00053869013,0.9995012,0.9999391,0.0005622625
2018-04-04,16.14,0.0006627508,4.5366796e-05,0.99762446,0.99542964,0.00017180221
2018-04-05,16.06,0.00026517213,4.7016147e-05,0.999244,0.9996897,0.00042798906
2018-04-06,16.16,5.9375117e-05,3.3147364e-05,0.99895513,0.99471277,0.00027692513
2018-04-09,16.43,2.4939818e-05,1.4226121e-05,0.9990779,0.0036162797,2.7532673e-05
2018-04-10,16.53,7.262308e-05,1.2556959e-05,0.9992163,0.0005986933,1.2544081e-05
2018-04-11,17.05,1.5139931e-05,1.7979653e-07,0.99594563,0.00011528396,1.238737e-07
2018-04-12,17.34,7.692558e-06,7.9490457e-07,0.002175762,0.00018138126,3.8188506e-07
2018-04-13,17.34,2.4781351e-05,1.058034e-06,0.0001971448,1.3109781e-05,2.0713915e-06
2018-04-16,17.34,2.0234607e-05,9.580946e-07,6.773575e-05,1.4352032e-05,5.68244e-07
