date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2017-12-08,2.92,0.9995161,0.9982096,0.99646926,0.9965959,0.99990225
2017-12-11,2.89,0.9993742,0.99945456,0.9967733,0.99786913,0.9999862
2017-12-12,2.89,0.9997191,0.99966884,0.9970209,0.99942684,0.99995863
2017-12-13,2.95,0.9997564,0.9995338,0.012074221,0.014511787,0.99988675
2017-12-14,2.98,0.9990538,0.99951696,0.002160325,0.0053515974,0.99991333
2017-12-15,3.0,0.9989047,0.99683553,0.0052391696,0.0056054764,0.99959
2017-12-18,2.92,0.9988494,0.99899966,0.9972696,0.9948656,0.99931693
2017-12-19,2.91,0.99983096,0.9995782,0.9963875,0.99855155,0.9999368
2017-12-20,2.91,0.9992459,0.99917656,0.9957794,0.9993923,0.9999931
2017-12-21,2.95,0.9996082,0.997969,0.008087248,0.9975339,0.9999579
2017-12-22,2.99,0.9977985,0.9995511,0.0039130184,0.99930024,0.99997616
2017-12-25,2.94,0.9986457,0.9995453,0.9968232,0.9996136,0.99998426
2017-12-26,2.94,0.9998124,0.99957544,0.99842995,0.999175,0.9997508
2017-12-27,2.94,0.9997131,0.9997094,0.9986394,0.99988294,0.99993825
2017-12-28,2.95,0.9992976,0.99708265,0.99304974,0.99897635,0.99993587
2017-12-29,2.95,0.9994338,0.99772376,0.9977639,0.99749845,0.998793
2018-01-02,2.95,0.9997242,0.99840516,0.99581474,0.9976604,0.99993145
2018-01-03,2.96,0.99970275,0.9997882,0.99900216,0.99917835,0.9998863
2018-01-04,2.99,0.9984126,0.9996043,0.9991385,0.9989661,0.99985945
2018-01-05,3.1,0.9977938,0.99956757,0.9969908,0.99626714,0.998555
2018-01-08,3.27,0.99662364,0.9984132,0.99666566,0.9908433,0.9944318
2018-01-09,3.27,0.99793965,0.99926573,0.9976501,0.99616915,0.99669963
2018-01-10,3.3,0.95358425,0.99733835,0.9968393,0.9916442,0.9991209
2018-01-11,3.45,0.9598202,0.9979977,0.9977368,0.9884731,0.99694675
2018-01-12,3.67,0.9606413,0.99929774,0.97993577,0.9847045,0.99189854
2018-01-15,3.76,0.97614086,0.99794906,0.9891506,0.98981667,0.99642146
2018-01-16,3.75,0.9606861,0.99969375,0.99140805,0.98572725,0.9993699
2018-01-17,3.97,0.021825736,0.99884534,0.009313079,0.008676843,0.998314
2018-01-18,3.98,0.005757972,0.99919933,0.0041627996,0.010831525,0.9997323
2018-01-19,3.99,0.003475229,0.99948466,0.014782469,0.009571389,0.99957615
2018-01-22,3.86,0.0014682142,0.99881953,0.9956126,0.0064035365,0.99968374
2018-01-23,3.8,0.0010851377,0.9988166,0.99641573,0.0073603536,0.9999182
2018-01-24,3.81,0.0008334896,0.9993339,0.9917099,0.98881245,0.9997489
2018-01-25,3.92,0.0008300976,0.9996488,0.0016112508,0.0029735619,0.99981886
2018-01-26,3.94,0.0006138807,0.9992316,0.0038171185,0.0075089536,0.99987566
2018-01-29,3.92,0.00058758445,0.9994529,0.0019172062,0.98723155,0.999907
2018-01-30,3.9,0.0010390363,0.9991037,0.007559215,0.9996724,0.9997937
2018-01-31,3.91,0.0019796414,0.9987031,0.0020790198,0.99984646,0.9999863
2018-02-01,3.88,0.0004328202,0.99897575,0.004018802,0.9998841,0.9998778
2018-02-02,3.91,0.00077962835,0.9996711,0.003746565,0.9997787,0.99993443
2018-02-05,3.86,0.00033946015,0.9996014,0.9970477,0.9992834,0.99997294
2018-02-06,3.5,0.0015867831,0.9964629,0.9999882,0.9996283,0.9990569
2018-02-07,3.86,0.0007680693,0.99744165,0.9987937,0.99944395,0.9990183
2018-02-08,3.88,0.00029692284,0.9969734,0.99373925,0.9986094,0.99985766
2018-02-09,3.9,0.0006899297,0.9983758,0.99670947,0.99873966,0.9996762
