date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2017-04-18,4.56,0.99942267,0.99940825,0.018391091,0.9981591,0.99917334
2017-04-19,4.57,0.99977285,0.9991455,0.9954211,0.99858814,0.99888295
2017-04-20,4.58,0.99969006,0.9993992,0.9950009,0.99845123,0.9992687
2017-04-21,4.59,0.99973744,0.99675804,0.99138594,0.9964038,0.9986727
2017-04-24,4.54,0.9997713,0.99944645,0.9964715,0.99863166,0.9981938
2017-04-25,4.54,0.999592,0.9999027,0.99731416,0.99974006,0.9996013
2017-04-26,4.63,0.9993279,0.99869823,0.9986034,0.99836534,0.9981969
2017-04-27,4.63,0.99942327,0.99585694,0.9989704,0.9983694,0.9988691
2017-04-28,4.72,0.9994281,0.99736804,0.99767333,0.99976903,0.99891376
2017-05-03,4.82,0.9975623,0.9958793,0.9993332,0.9996625,0.9944583
2017-05-04,4.88,0.9995202,0.99912506,0.99974746,0.9999056,0.9995623
2017-05-05,4.82,0.9995944,0.99949324,0.99932444,0.9997304,0.9992824
2017-05-08,4.96,0.99955195,0.9999372,0.99793255,0.9970451,0.99968684
2017-05-09,5.2,0.9995158,0.9994336,0.9970188,0.9987754,0.99925846
