date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2020-03-25,8.62,0.9993419,0.996612,0.09006348,0.1755829,0.99363565
2020-03-26,8.41,0.99937856,0.9959486,0.12248799,0.92649317,0.99538547
2020-03-27,8.17,0.9996476,0.9964552,0.92226803,0.98550344,0.9970983
2020-03-30,7.6,0.99972767,0.9962141,0.9482936,0.98906857,0.99524987
2020-03-31,7.57,0.99939907,0.9968245,0.9521921,0.9793386,0.99537057
2020-04-01,7.78,0.99921787,0.9955646,0.9358746,0.97254986,0.9932013
2020-04-03,8.02,0.99949837,0.99702066,0.98021424,0.9856908,0.9963683
2020-04-06,8.35,0.99946946,0.996863,0.9800468,0.9907116,0.9938002
2020-04-07,8.35,0.9992581,0.99556583,0.9819103,0.98823476,0.9940544
2020-04-08,8.35,0.9994942,0.9934837,0.9757699,0.99205244,0.99493587
2020-04-09,8.53,0.99962795,0.9973616,0.9932219,0.99482924,0.9930622
2020-04-10,8.59,0.9991616,0.9977477,0.9885184,0.9926876,0.98463494
2020-04-13,8.47,0.9992132,0.9966539,0.98851305,0.98912406,0.9882338
2020-04-14,8.41,0.999539,0.9978079,0.987603,0.98769647,0.9876131
2020-04-15,8.83,0.99942917,0.99680614,0.9925775,0.9891155,0.9872613
2020-04-16,9.13,0.99923897,0.9947543,0.9799436,0.99026954,0.9787419
2020-04-17,9.31,0.99912745,0.99496067,0.94749784,0.9848942,0.96116036
2020-04-20,9.94,0.9994091,0.9919544,0.9071456,0.9773622,0.9635248
2020-04-21,9.61,0.99952674,0.99567056,0.9527745,0.98383904,0.96928686
2020-04-22,10.0,0.99958736,0.9911137,0.9544342,0.9765743,0.9735518
2020-04-23,9.79,0.99945956,0.99802005,0.96274155,0.96135026,0.9828063
2020-04-24,9.97,0.99945706,0.99571073,0.9655547,0.9693766,0.9847862
2020-04-27,10.66,0.9993625,0.9946949,0.9210273,0.91526353,0.98346776
2020-04-28,10.69,0.998874,0.9947929,0.9494375,0.95736265,0.97980255
2020-04-29,10.81,0.9990079,0.99212766,0.9584885,0.9640911,0.9820472
2020-05-04,10.48,0.9995084,0.9959686,0.9729286,0.98389024,0.984501
2020-05-05,10.81,0.9995474,0.9942924,0.79807717,0.93213457,0.972258
2020-05-06,11.56,0.9988457,0.9817762,0.10025475,0.100784436,0.9677049
2020-05-07,11.5,0.99878734,0.9794391,0.062400494,0.12838298,0.96058035
2020-05-08,11.29,0.9993666,0.988569,0.1127826,0.93489695,0.9526688
2020-05-11,11.47,0.99941695,0.98117125,0.08546984,0.94534224,0.9602699
2020-05-12,11.71,0.99908686,0.9543806,0.055474952,0.94989896,0.95752025
2020-05-13,11.47,0.9992254,0.9834917,0.08958962,0.9569039,0.9704706
2020-05-14,10.96,0.9994405,0.99595,0.9446682,0.98010534,0.9650899
2020-05-15,10.84,0.99968886,0.9962088,0.97000724,0.9685579,0.93137056
2020-05-18,11.23,0.99951696,0.9945692,0.97413355,0.96580994,0.2399343
2020-05-19,11.23,0.9993782,0.99794847,0.94327664,0.93816435,0.93408996
2020-05-20,11.41,0.99946386,0.99633574,0.9453365,0.94769675,0.91815287
2020-05-21,11.41,0.99945,0.9977816,0.93035716,0.9455071,0.95038724
2020-05-22,11.32,0.9995766,0.998055,0.93969095,0.96591973,0.9278277
2020-05-25,12.1,0.99957377,0.9894749,0.8819498,0.9122305,0.8467399
2020-05-26,12.61,0.99946004,0.9915109,0.14638698,0.92534137,0.07926019
2020-05-27,12.07,0.99944335,0.99779946,0.86779344,0.8861356,0.042189725
2020-05-28,12.31,0.99961543,0.99741274,0.91740596,0.15183654,0.028814763
2020-05-29,12.73,0.9993742,0.9966889,0.842128,0.03857913,0.028478114
2020-06-01,13.42,0.9989023,0.98739153,0.08191464,0.041543115,0.022160986
2020-06-02,12.61,0.999373,0.99762076,0.8030059,0.03455625,0.01791471
2020-06-03,13.21,0.99933666,0.99353105,0.063733116,0.015145557,0.01956851
2020-06-04,12.73,0.99911433,0.9983468,0.12497047,0.054014616,0.019808093
2020-06-05,13.0,0.9988844,0.9952042,0.049451116,0.017790128,0.021605363
2020-06-08,13.0,0.99918693,0.99756986,0.04274099,0.013457902,0.034347184
2020-06-09,13.15,0.9990761,0.9935707,0.024559198,0.018410698,0.03959742
2020-06-10,13.21,0.998723,0.9958131,0.050900962,0.017072823,0.05346437
2020-06-11,12.31,0.99948406,0.9982665,0.16792464,0.06270623,0.16764532
2020-06-12,12.01,0.99936134,0.9975555,0.937512,0.106856585,0.9429438
2020-06-15,11.2,0.99920624,0.99847907,0.95612526,0.8446724,0.975276
2020-06-16,11.68,0.9992392,0.9983164,0.8394854,0.13727933,0.98202044
2020-06-17,11.92,0.9986444,0.99785066,0.13849673,0.0528121,0.98508656
2020-06-18,12.28,0.9988286,0.9971215,0.10194857,0.028851703,0.9699609
2020-06-19,12.43,0.99873906,0.99659026,0.054575294,0.041900527,0.94484353
2020-06-22,12.34,0.99921,0.99721956,0.07449334,0.060093082,0.98096746
2020-06-23,12.25,0.99931216,0.99779403,0.08324195,0.12598366,0.9837922
2020-06-24,11.89,0.99898034,0.99827874,0.090356626,0.931362,0.9884261
2020-06-25,11.77,0.99936444,0.99838233,0.05270805,0.9514612,0.9779919
2020-06-26,11.8,0.9993593,0.99855417,0.14368126,0.9470239,0.98880917
2020-06-29,11.32,0.9990627,0.99868566,0.92873317,0.9862096,0.99355066
2020-06-30,11.05,0.9992899,0.99908197,0.9685196,0.99090695,0.9921836
2020-07-01,11.8,0.99895006,0.9954454,0.9736955,0.96520275,0.97318846
2020-07-02,11.59,0.99891245,0.9981192,0.92388624,0.9682073,0.98825943
2020-07-03,11.62,0.99898523,0.9963632,0.9576386,0.98783255,0.98986876
2020-07-06,11.71,0.9990277,0.9961791,0.9596632,0.9779652,0.9787756
2020-07-07,11.83,0.99931407,0.9955082,0.9252839,0.96931016,0.9794023
2020-07-08,11.95,0.99888486,0.99687433,0.97921777,0.97716254,0.9861697
2020-07-09,12.28,0.9988932,0.9943111,0.9739308,0.98130107,0.97463214
2020-07-10,12.25,0.99908555,0.99448967,0.9666197,0.96115524,0.981076
2020-07-13,12.13,0.9989655,0.9962625,0.95224404,0.955184,0.9796886
2020-07-14,12.16,0.99915814,0.9959791,0.9539752,0.954824,0.9864709
2020-07-15,12.34,0.99909985,0.9969248,0.94790214,0.97744113,0.9767383
2020-07-16,12.31,0.9987387,0.9942514,0.9440228,0.96253675,0.9812382
2020-07-17,12.79,0.99923,0.992054,0.90694946,0.9483165,0.9736848
2020-07-20,13.45,0.99855095,0.99710625,0.19664676,0.9420526,0.9820242
2020-07-21,13.81,0.9987178,0.9951448,0.9360511,0.9710944,0.98588145
2020-07-22,13.57,0.9987847,0.99749494,0.98085517,0.98782176,0.9856989
2020-07-23,14.17,0.9989203,0.99249166,0.9573403,0.9527793,0.98875624
2020-07-24,13.69,0.99869365,0.99322224,0.971915,0.9682608,0.9854113
2020-07-27,12.97,0.99944454,0.99782085,0.96870035,0.97183526,0.979681
2020-07-28,13.87,0.9992174,0.9882768,0.97829175,0.9667553,0.973307
2020-07-29,14.83,0.9988482,0.9281508,0.9594548,0.9564188,0.9813634
2020-07-30,14.83,0.99866986,0.9403096,0.9618954,0.9317789,0.92521286
2020-07-31,14.56,0.9991345,0.9872184,0.9677441,0.9865558,0.982272
2020-08-03,15.49,0.99897623,0.067256965,0.95582706,0.9859941,0.96099114
2020-08-04,15.34,0.9983987,0.061176587,0.96266025,0.9759853,0.9646711
2020-08-05,15.52,0.9984616,0.029817397,0.96704483,0.98656267,0.92229116
2020-08-06,16.09,0.99810874,0.027693428,0.9437542,0.97216225,0.8789176
2020-08-07,16.09,0.9978119,0.029370382,0.9206912,0.96927065,0.1839813
2020-08-10,16.4,0.9978131,0.024190513,0.8747897,0.95177555,0.09599056
2020-08-11,15.91,0.99807066,0.67864287,0.9579936,0.97760755,0.9495583
2020-08-12,16.16,0.9977367,0.020428516,0.87947,0.9538845,0.94003993
2020-08-13,16.82,0.99744666,0.013891689,0.12188477,0.9047735,0.9084903
2020-08-14,16.55,0.9980326,0.03297248,0.07397424,0.9054745,0.9331715
2020-08-17,16.73,0.99778533,0.010112062,0.09007739,0.08858222,0.95257294
2020-08-18,16.76,0.9975986,0.014057453,0.07938606,0.061802845,0.9436951
2020-08-19,16.73,0.997747,0.02253703,0.5858862,0.045516286,0.9716437
2020-08-20,16.28,0.9986451,0.8597092,0.92980474,0.836115,0.96905434
2020-08-21,16.46,0.99793965,0.06783611,0.84401375,0.16246109,0.9250134
2020-08-24,16.7,0.9983469,0.11339909,0.08676384,0.049385466,0.13894705
2020-08-25,16.67,0.99786633,0.8524392,0.057279553,0.059991673,0.8266651
2020-08-26,17.12,0.99851245,0.1015378,0.018804576,0.6899602,0.043464676
2020-08-27,17.21,0.9974706,0.8608615,0.041096397,0.056346256,0.038433757
2020-08-28,16.96,0.99797505,0.9310713,0.032601662,0.07891476,0.08235052
2020-08-31,16.15,0.9992924,0.9757203,0.8409912,0.9705866,0.08259281
2020-09-01,16.43,0.99898714,0.97381216,0.30388787,0.9583386,0.12663895
2020-09-03,16.43,0.99888235,0.99273646,0.90421295,0.9409283,0.8100751
2020-09-04,16.49,0.99868745,0.99268264,0.93432415,0.9106846,0.10454465
2020-09-07,16.06,0.99892634,0.99667895,0.9470378,0.9740596,0.96474683
2020-09-08,16.21,0.99918646,0.9953886,0.8964113,0.9448333,0.9088339
2020-09-09,16.4,0.9990062,0.9949774,0.8326818,0.8410075,0.8677494
2020-09-10,17.24,0.99886537,0.9924447,0.0533944,0.040284134,0.031561695
2020-09-11,17.12,0.9988765,0.9892904,0.018009424,0.028299576,0.028226513
2020-09-14,16.93,0.99945086,0.99508446,0.015618387,0.061476897,0.017653186
2020-09-15,17.05,0.9989962,0.9930855,0.009229872,0.044726036,0.018853547
2020-09-16,16.93,0.99885714,0.99556386,0.027363872,0.052291885,0.017116567
2020-09-17,16.96,0.9991054,0.9930207,0.027150158,0.04911847,0.022636894
2020-09-18,16.96,0.99926394,0.99476177,0.043388184,0.13213837,0.011393139
2020-09-21,16.87,0.99946374,0.9968923,0.041784998,0.689787,0.00947631
2020-09-22,16.56,0.9993387,0.9955913,0.06546322,0.93524677,0.013690921
2020-09-23,16.71,0.99909127,0.9917745,0.049271308,0.8985175,0.011778365
2020-09-24,16.74,0.9992391,0.99284303,0.04415986,0.22025728,0.02304582
2020-09-25,16.56,0.9994802,0.9936167,0.08696621,0.8574575,0.02119033
2020-09-28,16.43,0.99956745,0.99757403,0.773934,0.9259438,0.016807413
2020-09-29,16.12,0.9994697,0.99875283,0.9370255,0.9415618,0.046079963
2020-09-30,16.4,0.99962544,0.9970829,0.8797745,0.78119916,0.020451864
2020-10-01,16.46,0.99933016,0.9952937,0.9143126,0.1053853,0.016119208
2020-10-02,16.31,0.99966705,0.99793434,0.87490624,0.080966264,0.030885885
2020-10-05,17.3,0.99933594,0.9808412,0.043743987,0.039444726,0.011910829
2020-10-06,17.18,0.99937695,0.9929818,0.04531471,0.031743977,0.010714253
2020-10-07,16.99,0.99950254,0.9910649,0.053635668,0.052831795,0.009298005
2020-10-08,16.68,0.9997085,0.99376374,0.05658314,0.03147318,0.012240935
2020-10-09,16.77,0.99946207,0.9941282,0.03890824,0.02657189,0.0139543135
2020-10-12,16.52,0.9996778,0.99768674,0.05216821,0.028477343,0.028908217
2020-10-13,16.31,0.9997795,0.9985902,0.031722616,0.021822704,0.07347871
2020-10-14,16.43,0.9998024,0.99371475,0.038362402,0.034078483,0.046638932
2020-10-15,16.31,0.99973255,0.99866927,0.06138959,0.03783939,0.7959847
2020-10-16,15.87,0.999853,0.9985631,0.05742345,0.07048285,0.975239
2020-10-19,15.25,0.99987173,0.99907875,0.10715698,0.085130565,0.9892647
2020-10-20,15.06,0.9998324,0.99940646,0.08091882,0.19381902,0.99584275
2020-10-21,15.31,0.9998461,0.99887663,0.03192502,0.8474771,0.9950906
2020-10-22,15.12,0.9996793,0.99838865,0.07213451,0.9517652,0.9985089
2020-10-23,15.0,0.99982846,0.9980994,0.12504342,0.9742009,0.9989273
2020-10-26,15.06,0.9997222,0.9956118,0.16864389,0.9923725,0.99529415
2020-10-27,14.88,0.9996959,0.9985905,0.87415344,0.99380714,0.9984907
2020-10-28,14.25,0.9997867,0.99861217,0.95607275,0.9894964,0.99803966
2020-10-29,14.25,0.99976844,0.9989229,0.94336474,0.98254067,0.99710315
2020-10-30,14.47,0.9996573,0.99682,0.965003,0.9957487,0.99803
2020-11-02,14.41,0.99964786,0.99738044,0.9867511,0.98559684,0.9984731
2020-11-03,15.0,0.99958736,0.99476445,0.9689452,0.9857982,0.99234265
2020-11-04,16.03,0.9991722,0.9969896,0.94831955,0.9815646,0.9919343
2020-11-05,15.5,0.99921334,0.9975799,0.9750167,0.9850781,0.99113995
2020-11-06,15.68,0.9992175,0.99667335,0.97778964,0.98337203,0.99325037
2020-11-09,15.78,0.99933064,0.9977189,0.97071373,0.992593,0.9883774
2020-11-10,16.12,0.9991253,0.9962823,0.9839198,0.9934865,0.9814392
2020-11-11,16.31,0.99901426,0.9972409,0.97993535,0.9845942,0.969944
2020-11-12,16.34,0.9991524,0.99706954,0.98100775,0.99122435,0.98528016
2020-11-13,16.46,0.9994537,0.9976568,0.9605591,0.99046856,0.98502386
2020-11-16,16.09,0.9994012,0.9976689,0.98433083,0.985952,0.98719007
2020-11-17,16.4,0.999498,0.99640936,0.94942784,0.9687279,0.97906715
2020-11-18,17.24,0.9994167,0.9981067,0.95289737,0.9499636,0.954749
2020-11-19,17.12,0.99935323,0.9981621,0.9656438,0.9759721,0.97998786
2020-11-20,17.55,0.99933714,0.9950322,0.96039814,0.97921616,0.9828851
2020-11-23,17.55,0.9992705,0.997143,0.9294813,0.9541148,0.98134375
2020-11-24,17.36,0.99953425,0.99517375,0.943794,0.9168939,0.9842302
2020-11-25,18.17,0.9995555,0.9934447,0.9300539,0.84981614,0.98079145
2020-11-26,18.36,0.9993955,0.9961688,0.9228883,0.1284113,0.9851532
2020-11-27,18.17,0.9989862,0.9944547,0.9195641,0.15187408,0.9886409
2020-11-30,17.86,0.9995196,0.99845004,0.9674727,0.9517386,0.98516953
2020-12-01,18.14,0.999534,0.9974867,0.9550762,0.97149414,0.9896283
2020-12-02,18.67,0.99948525,0.9975834,0.1310564,0.9567606,0.98963785
2020-12-03,18.67,0.9992482,0.9950094,0.1585402,0.9682971,0.9794967
2020-12-04,18.39,0.9996166,0.99728847,0.22290166,0.9730865,0.9880475
2020-12-07,18.39,0.9995852,0.9953792,0.8457546,0.9822062,0.9906412
2020-12-08,18.42,0.99969363,0.9965209,0.9168538,0.97864693,0.9864839
2020-12-09,18.42,0.99963033,0.99655956,0.9304233,0.96318895,0.98455226
2020-12-10,17.93,0.9999069,0.99528706,0.97859657,0.99271446,0.9932198
2020-12-11,17.99,0.99982846,0.99411535,0.9669047,0.9908178,0.99099183
2020-12-14,18.49,0.99960166,0.9943258,0.96985894,0.9742046,0.9860898
2020-12-15,19.48,0.9995047,0.9898677,0.8784731,0.95907897,0.9790643
2020-12-16,19.48,0.999471,0.9945779,0.78710854,0.96603906,0.98469883
2020-12-17,19.42,0.9995776,0.9931699,0.12258109,0.94335943,0.98091906
2020-12-18,20.1,0.99960726,0.99293035,0.1255203,0.96216,0.9880689
2020-12-21,20.29,0.99883455,0.9925915,0.6857915,0.9501983,0.98700523
2020-12-22,20.85,0.99868995,0.9866455,0.20399053,0.9041009,0.97447544
2020-12-23,19.92,0.99943227,0.9927614,0.12487906,0.9310749,0.9870179
2020-12-24,19.33,0.9996159,0.99688077,0.94066584,0.9858679,0.9924028
2020-12-25,20.04,0.9996885,0.98131853,0.9188781,0.9691185,0.9910155
2020-12-28,20.38,0.9993061,0.9807066,0.9187063,0.9582668,0.9806786
2020-12-29,20.29,0.9995315,0.9864448,0.92659736,0.97541887,0.99158305
2020-12-30,19.92,0.9997485,0.9957969,0.9548333,0.9806929,0.9892287
2020-12-31,19.92,0.9997893,0.9952384,0.9543281,0.9713278,0.9885954
2021-01-04,21.29,0.99929297,0.9648062,0.8359313,0.91590667,0.9730411
2021-01-05,22.72,0.99821174,0.95285755,0.93342406,0.9298093,0.9509048
2021-01-06,23.03,0.9981408,0.9602099,0.9379831,0.94588685,0.93725693
2021-01-07,23.15,0.99818146,0.9607695,0.93840986,0.95459676,0.9501403
2021-01-08,23.31,0.9972262,0.8869542,0.8724716,0.91726416,0.9287296
2021-01-11,24.52,0.99430275,0.79172844,0.774527,0.18886687,0.11247428
2021-01-12,24.52,0.9928583,0.04942362,0.19526868,0.8473172,0.045056015
2021-01-13,24.4,0.99437124,0.020518975,0.10953144,0.85502374,0.11346611
2021-01-14,24.52,0.9963084,0.033388924,0.77916986,0.119794264,0.7835443
2021-01-15,25.46,0.9754455,0.03185051,0.12212932,0.75768596,0.046077218
2021-01-18,25.21,0.98041886,0.02548937,0.10501294,0.09115802,0.06800866
2021-01-19,23.46,0.98575926,0.010493502,0.88580817,0.06620414,0.9566509
2021-01-20,23.46,0.98915917,0.011568264,0.9273333,0.033050265,0.97099483
2021-01-21,24.68,0.9888582,0.0053496533,0.09397207,0.021568255,0.92879796
2021-01-22,24.24,0.9915523,0.00642905,0.72730863,0.044944618,0.9884444
2021-01-25,24.46,0.9904146,0.0043128775,0.070610836,0.036699656,0.9809264
2021-01-26,24.58,0.99454063,0.003960398,0.050961133,0.043463267,0.94763553
2021-01-27,26.3,0.9870697,0.0066436897,0.037342533,0.029359749,0.8371427
2021-01-28,24.46,0.983266,0.01164234,0.10370983,0.8999785,0.964364
2021-01-29,26.14,0.9911805,0.002659999,0.026793733,0.04963266,0.10109506
2021-02-01,24.34,0.9949285,0.010382145,0.09456761,0.924562,0.9789392
2021-02-02,22.97,0.9978961,0.01829679,0.9650555,0.9925553,0.9844077
2021-02-03,23.4,0.9973858,0.020444566,0.96032643,0.98793846,0.99221754
2021-02-04,23.62,0.99499434,0.01080179,0.9576854,0.99417216,0.989056
2021-02-05,23.59,0.9973673,0.018188767,0.97316563,0.975625,0.99623966
2021-02-08,22.41,0.99846137,0.87794745,0.9829065,0.992849,0.99527043
2021-02-09,23.06,0.9977761,0.023935648,0.97215986,0.99199355,0.97822946
2021-02-17,24.4,0.99526066,0.005821629,0.9582067,0.98605067,0.9397841
2021-02-18,24.99,0.9971173,0.006561529,0.16625182,0.9759124,0.9249105
2021-02-19,25.11,0.99586654,0.002378272,0.86281645,0.9682684,0.9419855
2021-02-22,24.74,0.9978508,0.0067402697,0.9602754,0.98066,0.9117096
2021-02-23,25.3,0.9977717,0.007535464,0.9078497,0.92658097,0.062264293
2021-02-24,24.71,0.997764,0.005360707,0.9305554,0.9508329,0.04483614
2021-02-25,24.77,0.99837273,0.0045278044,0.9155873,0.9436203,0.04357731
2021-02-26,25.33,0.9937403,0.0064079217,0.92624295,0.9500163,0.019558372
2021-03-01,26.76,0.99560696,0.014305575,0.0916574,0.07691155,0.029600007
2021-03-02,26.67,0.9946398,0.011756107,0.0632986,0.07062406,0.023527225
2021-03-03,27.01,0.9946844,0.0072885943,0.09011328,0.07473235,0.029279036
2021-03-04,26.33,0.99536574,0.011275692,0.821574,0.080073416,0.01626039
2021-03-05,25.89,0.9976554,0.00910225,0.8826244,0.059527352,0.025430268
2021-03-08,26.17,0.9976399,0.0037977754,0.13462037,0.03414606,0.011445913
2021-03-09,25.77,0.9972543,0.0070063854,0.10189499,0.025996724,0.015495155
2021-03-10,26.02,0.9960376,0.0034218258,0.050384108,0.027086997,0.01612351
2021-03-11,26.67,0.99715734,0.0050258734,0.036504928,0.016093668,0.008353942
2021-03-12,26.45,0.99602437,0.0058122617,0.039338864,0.017158445,0.011196725
2021-03-15,26.14,0.9988696,0.010609079,0.060793668,0.011948155,0.007876163
2021-03-16,25.58,0.99922085,0.013922488,0.06620105,0.040405918,0.016765371
2021-03-17,25.21,0.99930274,0.040298756,0.090507194,0.06293264,0.017663773
2021-03-18,25.64,0.99905044,0.013671275,0.03214531,0.031704776,0.011250097
2021-03-19,25.52,0.9988097,0.024947913,0.049494028,0.017465038,0.009044411
2021-03-22,25.27,0.9990662,0.81668603,0.06581756,0.018971585,0.008305153
2021-03-23,25.27,0.9992342,0.8577284,0.060865685,0.027956039,0.0061964835
2021-03-24,23.96,0.99961805,0.9509184,0.8555528,0.82763016,0.01645688
2021-03-25,23.65,0.99970657,0.9473596,0.9408945,0.89764315,0.017537782
2021-03-26,23.31,0.9996232,0.93921477,0.9268322,0.9215577,0.018805418
2021-03-29,23.71,0.99952865,0.066656046,0.7982776,0.8141707,0.007691683
2021-03-30,24.06,0.9994493,0.06767995,0.18299176,0.0377456,0.004834794
2021-03-31,23.99,0.9995241,0.770727,0.8317828,0.043044325,0.008494178
2021-04-01,24.27,0.9995105,0.03292084,0.79402226,0.05120642,0.008934391
2021-04-02,24.58,0.999416,0.02243104,0.17745996,0.021290278,0.0035104256
2021-04-05,24.49,0.9996288,0.0079225,0.76453,0.019819118,0.0027923456
2021-04-06,23.99,0.9996731,0.038863998,0.78438526,0.017336646,0.0074065193
2021-04-07,24.27,0.99952686,0.00532856,0.11232819,0.020721752,0.0020307773
2021-04-08,24.52,0.99949515,0.00490704,0.040147137,0.023712983,0.0017675218
2021-04-09,24.58,0.99959034,0.007964405,0.071994595,0.012167051,0.0042049824
2021-04-12,24.71,0.999526,0.010164892,0.057399567,0.029786492,0.0056672124
2021-04-13,24.02,0.9996612,0.008114996,0.0353623,0.006832039,0.0065803668
2021-04-14,23.9,0.9997093,0.030901598,0.028488075,0.009007357,0.012958908
2021-04-15,23.4,0.99976844,0.046174373,0.03327859,0.015555898,0.011320109
2021-04-16,22.84,0.99956447,0.06175358,0.043007754,0.019872274,0.011514318
2021-04-19,22.9,0.99972445,0.05496166,0.046110414,0.010355712,0.037534002
2021-04-20,22.66,0.999785,0.9268115,0.08276211,0.035944935,0.09512767
2021-04-22,21.75,0.9997769,0.99247825,0.12549317,0.06733925,0.94642055
2021-04-23,22.25,0.9995003,0.9860723,0.041457556,0.0463051,0.8964702
2021-04-26,21.41,0.99952483,0.99652547,0.83152914,0.88652545,0.9832546
2021-04-27,20.91,0.9995332,0.99307925,0.9221705,0.96933585,0.9904862
2021-04-28,21.72,0.9995534,0.9925392,0.209652,0.904324,0.9892134
2021-04-29,21.47,0.99942964,0.99395823,0.194701,0.93973905,0.98913705
2021-05-04,21.1,0.99974793,0.99707663,0.84908414,0.8846557,0.9822025
2021-05-05,21.72,0.9997589,0.9933623,0.86764205,0.13135375,0.9864009
2021-05-06,21.78,0.9996879,0.9950237,0.81806844,0.14409742,0.9929132
2021-05-07,21.1,0.99978656,0.9976179,0.955354,0.9461193,0.99523515
2021-05-10,21.1,0.99980253,0.9955171,0.939628,0.96307683,0.99551755
2021-05-11,21.66,0.9997112,0.9953093,0.28128245,0.92641705,0.9938585
2021-05-12,23.15,0.99920136,0.99478936,0.1799342,0.08892988,0.9857567
2021-05-13,22.72,0.9989272,0.99625224,0.100630745,0.20967524,0.98940456
2021-05-14,22.41,0.99891853,0.9954758,0.26578417,0.93843734,0.9953117
2021-05-17,22.0,0.99948287,0.99257433,0.920187,0.9569687,0.9937156
2021-05-18,21.47,0.99928325,0.9941356,0.9222151,0.984738,0.99464995
2021-05-19,21.04,0.9996729,0.9955955,0.93942106,0.9774106,0.994522
2021-05-20,20.04,0.9997378,0.99904484,0.97064745,0.9912561,0.99727243
2021-05-21,21.44,0.99943954,0.99751544,0.9762666,0.97892934,0.9945433
2021-05-24,22.41,0.9994918,0.996021,0.94844437,0.93387055,0.9873355
2021-05-25,22.41,0.9993513,0.9983065,0.97531736,0.96703345,0.99107355
2021-05-26,22.53,0.99949515,0.99790525,0.9675866,0.97701615,0.9883879
2021-05-27,22.41,0.99952567,0.9974777,0.93222904,0.98105925,0.9913447
2021-05-28,22.72,0.9995552,0.9977962,0.96551883,0.98605055,0.99077797
2021-05-31,23.46,0.999329,0.9975103,0.9187042,0.9653063,0.9516707
2021-06-01,23.15,0.9992218,0.9968071,0.9457931,0.95976937,0.95380485
2021-06-02,22.9,0.9991757,0.99619776,0.9725399,0.9786781,0.9489701
2021-06-03,22.9,0.9992481,0.9972779,0.9560962,0.97920096,0.9144155
2021-06-04,24.15,0.99954295,0.9931405,0.1260091,0.9301892,0.028832143
2021-06-07,24.34,0.9994823,0.9919401,0.08972461,0.92164445,0.021990635
2021-06-08,23.96,0.9996068,0.99090743,0.8308236,0.91049314,0.018274738
2021-06-09,23.71,0.999589,0.9931722,0.88240093,0.95445776,0.052315447
2021-06-10,23.0,0.9996051,0.99315816,0.9241075,0.9250034,0.09032605
2021-06-11,23.46,0.99943036,0.9947214,0.9084954,0.8849833,0.06795766
2021-06-14,24.27,0.9994573,0.9958527,0.75096625,0.0439672,0.024839602
2021-06-15,25.46,0.999298,0.98798764,0.06853309,0.041504506,0.021444373
2021-06-16,25.52,0.999388,0.9929616,0.051618956,0.028819285,0.023150064
2021-06-17,25.61,0.9992274,0.9892653,0.03495355,0.013833992,0.015708625
2021-06-18,25.89,0.9990006,0.9827251,0.042985123,0.02106465,0.023305597
2021-06-21,25.46,0.9993911,0.99515957,0.10280181,0.020856349,0.02798543
2021-06-22,25.21,0.99950147,0.9962239,0.103205435,0.043016303,0.0253065
2021-06-23,24.12,0.99953985,0.99864036,0.16525175,0.037095476,0.10302784
2021-06-24,23.71,0.9996245,0.9976948,0.8371147,0.03703096,0.9578769
2021-06-25,23.78,0.99945277,0.9973314,0.74030477,0.07570859,0.96080005
2021-06-28,24.27,0.9995233,0.9968268,0.11990312,0.034788616,0.937386
2021-06-29,24.24,0.9996061,0.99760073,0.07633211,0.018721487,0.93180966
2021-06-30,24.02,0.9997371,0.99704164,0.08432602,0.022698538,0.9407813
2021-07-01,23.96,0.99971586,0.9967031,0.14986637,0.058218114,0.9871393
2021-07-02,23.96,0.9997278,0.9971616,0.057672348,0.09064946,0.9703683
2021-07-05,23.22,0.999803,0.9989505,0.113500886,0.17545182,0.9818286
2021-07-06,21.78,0.9996573,0.9987061,0.20746249,0.96192354,0.9867094
2021-07-07,22.34,0.9996655,0.998061,0.05468741,0.9763822,0.9904695
2021-07-08,22.38,0.9991702,0.9978282,0.13965303,0.9846209,0.9874566
2021-07-09,21.97,0.99923575,0.9975497,0.85894233,0.98360693,0.9909343
2021-07-12,20.63,0.9997179,0.9984818,0.9625119,0.9793468,0.9879739
2021-07-13,21.1,0.9996432,0.9974171,0.96272665,0.97607285,0.9754292
2021-07-14,20.85,0.9994679,0.9979189,0.96002364,0.98627776,0.99475104
2021-07-15,21.38,0.99924785,0.998565,0.9807988,0.9823605,0.99405164
2021-07-16,22.87,0.9996599,0.99837863,0.9755406,0.9735888,0.9921658
2021-07-19,22.41,0.9995515,0.99686,0.9074899,0.9612811,0.99290437
2021-07-20,23.34,0.9991731,0.9971451,0.9640344,0.9788752,0.9918292
2021-07-21,23.03,0.9994654,0.9978835,0.9668035,0.96652985,0.9918811
2021-07-22,24.62,0.9993345,0.9956892,0.9556279,0.96421623,0.9797269
2021-07-23,24.15,0.9992448,0.99693346,0.97412825,0.9820525,0.9800112
2021-07-26,24.83,0.99903166,0.99581796,0.92775863,0.9882421,0.9577695
2021-07-27,24.52,0.99935895,0.99879634,0.9719434,0.98554695,0.96500367
2021-07-28,24.65,0.9995747,0.9984126,0.96686155,0.9834214,0.98449636
2021-07-29,24.9,0.99943787,0.99885964,0.9561041,0.9790471,0.9718767
2021-07-30,25.49,0.9992107,0.99773335,0.9407531,0.98623985,0.97764844
2021-08-02,25.27,0.9993331,0.99888545,0.9238133,0.97470325,0.9677151
