date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2016-08-31,1.77,0.99980325,0.0007444541,0.98562986,0.024450077,0.99889624
2016-09-01,1.79,0.9996637,0.00041108596,0.9899587,0.010725778,0.99888545
2016-09-05,1.76,0.9999068,0.0008360059,0.99872094,0.99469984,0.9977647
2016-09-06,1.79,0.99976975,8.178156e-05,0.9945464,0.99538773,0.9974955
2016-09-07,1.77,0.9997371,0.0003312941,0.9992052,0.9997012,0.9993036
2016-09-08,1.81,0.9996979,0.0010681867,0.011918498,0.99539655,0.99937963
2016-09-09,1.86,0.9996606,0.00023628851,0.0025265887,0.019920152,0.99496365
2016-09-12,1.81,0.99989855,0.0008426307,0.0063309134,0.98532134,0.9981639
2016-09-13,1.84,0.99967945,0.00025599543,0.0041285083,0.004901483,0.9983798
2016-09-14,1.8,0.9997919,0.0007333471,0.9919023,0.99775994,0.9994948
2016-09-15,1.77,0.99996865,0.00040966473,0.99565953,0.99780494,0.99860567
2016-09-16,1.77,0.9998661,0.000651285,0.9972145,0.9986804,0.99677354
2016-09-19,1.8,0.99971324,0.00039318542,0.9959305,0.9947807,0.99908733
2016-09-20,1.83,0.9999361,0.0015364776,0.9982901,0.99818194,0.99875546
2016-09-21,1.87,0.99986637,0.0011466849,0.997059,0.99262834,0.9964535
2016-09-22,1.87,0.9998337,9.494233e-05,0.9972796,0.995644,0.99202675
2016-09-23,1.86,0.9998331,0.00028067033,0.99773943,0.98931247,0.9931323
2016-09-26,1.87,0.99926513,6.384789e-05,0.9852544,0.9887989,0.00781958
2016-09-27,1.84,0.9998578,0.007019116,0.99529195,0.9937173,0.005476734
2016-09-28,1.96,0.99989045,0.005149883,0.0021472313,0.0060736695,0.007258457
2016-09-29,1.94,0.9999734,0.007915417,0.0046178894,0.003348881,0.001971278
2016-09-30,1.97,0.99992573,0.0044763223,0.0075763664,0.0021267354,0.0024369739
2016-10-03,2.03,0.99993265,0.011243935,0.004112442,0.0061620176,0.0115576815
2016-10-04,1.96,0.9999639,0.0036680277,0.0041979603,0.0071619074,0.0056766006
2016-10-05,1.96,0.9999583,0.003900256,0.0006836326,0.0003806948,0.001299146
2016-10-06,1.93,0.9999614,0.005042375,0.0016995255,0.0027280957,0.0014518962
2016-10-07,1.91,0.9999652,0.0034424656,0.0015564183,0.0056164614,0.0015402803
2016-10-10,1.89,0.9999155,0.0018453933,0.0016157905,0.00081266015,0.00057268655
2016-10-11,1.87,0.99986947,0.004845451,0.011703136,0.0020228974,0.0036211244
2016-10-12,1.86,0.9995895,0.9803596,0.97303337,0.0015007713,0.0019427828
2016-10-13,1.9,0.9997719,0.0057793534,0.0016729556,0.0008290392,0.00057811104
2016-10-14,1.87,0.9999522,0.009934585,0.00391673,0.0014333602,0.00228965
2016-10-17,1.89,0.9998441,0.0019816575,0.0011801556,0.00055347587,0.0025502306
2016-10-18,1.86,0.99991536,0.0020002334,0.0022563364,0.00060011924,0.00086160685
2016-10-19,1.89,0.99982566,0.0008314343,0.00024366971,0.00033510695,0.0015976554
2016-10-20,1.89,0.9999192,0.0018839317,0.0019213979,0.0024285677,0.0064498046
2016-10-21,1.87,0.9998005,0.003726211,0.0005693815,0.0009630706,0.0021899357
2016-10-24,1.86,0.99993575,0.011775324,0.0014009711,0.00038398322,0.0021088568
2016-10-25,1.83,0.9999242,0.007182483,0.002581615,0.0007552746,0.0029404967
2016-10-26,1.81,0.9998573,0.0027312161,0.0071425117,0.008788616,0.00020967187
2016-10-27,1.81,0.9996209,0.0012718721,0.004742773,0.0024355992,0.00010754065
2016-10-28,1.8,0.9999126,0.004138521,0.0013415446,0.0017789172,0.00039289746
2016-10-31,1.77,0.9999007,0.0021351734,0.000955502,0.0011251013,0.0005499214
2016-11-01,1.76,0.9998388,0.0058572143,0.00027755715,0.0009794155,0.0006029055
2016-11-02,1.73,0.999913,0.028559119,0.000742793,0.002111002,0.0037345383
2016-11-03,1.72,0.9997061,0.9917972,0.0026187282,0.0015334112,0.006226696
2016-11-04,1.7,0.9997017,0.9930494,0.004676899,0.0027514882,0.0045923376
2016-11-07,1.72,0.9996644,0.9876195,0.00025694765,0.00012380969,0.0015783147
2016-11-08,1.73,0.99960274,0.98732376,0.00045013273,0.00053247134,0.0009452403
2016-11-09,1.69,0.9998621,0.9985983,0.0014611182,0.0034261458,0.0043645985
2016-11-10,1.72,0.9995778,0.028842611,0.0003155798,0.00041642203,0.00272659
2016-11-11,1.7,0.99992096,0.99769384,0.001297264,0.003995351,0.006470702
2016-11-14,1.69,0.99949527,0.9974245,0.00063513615,0.0012458189,0.0023133734
2016-11-15,1.69,0.99963737,0.9997241,0.0021363501,0.0012945074,0.008693105
2016-11-16,1.69,0.999749,0.99829584,0.0009889478,0.0012741388,0.008201281
2016-11-17,1.67,0.99985075,0.99970263,0.004591372,0.013170932,0.9890588
2016-11-18,1.65,0.9998536,0.99904937,0.008052091,0.980162,0.99884975
2016-11-21,1.63,0.9998727,0.99997187,0.006037825,0.9920406,0.99955946
2016-11-22,1.65,0.99963105,0.9999026,0.0043908833,0.013558424,0.9993895
2016-11-23,1.67,0.99926203,0.9999517,0.008294422,0.012685574,0.9997136
2016-11-24,1.66,0.9998049,0.9999337,0.018586852,0.99480295,0.9997484
2016-11-25,1.65,0.9997588,0.9999201,0.9860109,0.9992736,0.9997973
2016-11-28,1.62,0.99974614,0.9998047,0.9936806,0.99865305,0.99919575
2016-11-29,1.6,0.9999062,0.99995935,0.99156743,0.99911433,0.9995877
2016-11-30,1.63,0.99969065,0.99951696,0.9928377,0.9989741,0.99978775
2016-12-01,1.63,0.9997577,0.99987113,0.9993482,0.9996278,0.9995455
2016-12-02,1.66,0.9987803,0.9998362,0.99792874,0.9976815,0.99982786
2016-12-05,1.65,0.99846727,0.9997696,0.9990983,0.9999255,0.99967
2016-12-06,1.63,0.9997372,0.99994636,0.9977469,0.9997205,0.99988425
2016-12-07,1.66,0.9995497,0.99975044,0.99833846,0.9977672,0.99986994
2016-12-08,1.69,0.9996803,0.99981874,0.99810094,0.9979407,0.9991856
2016-12-09,1.69,0.9991904,0.9998722,0.99967563,0.9983606,0.9992643
2016-12-12,1.67,0.9991974,0.99992263,0.999228,0.9993303,0.9989712
2016-12-13,1.69,0.9983354,0.9998481,0.9989586,0.99747306,0.99778074
2016-12-14,1.69,0.99902,0.9988003,0.99818856,0.99713826,0.99714655
2016-12-15,1.72,0.99869615,0.99576277,0.99264526,0.9956054,0.9972594
2016-12-16,1.77,0.99946934,0.99142754,0.9892581,0.9965107,0.99534947
2016-12-19,1.83,0.9995333,0.9956137,0.019051826,0.99044853,0.9730207
2016-12-20,1.8,0.9993944,0.9991122,0.997292,0.99975795,0.017864645
2016-12-21,1.8,0.9994773,0.99819154,0.9994374,0.999577,0.0047611613
2016-12-22,1.81,0.99939024,0.9986351,0.9992405,0.9985258,0.0009498802
2016-12-23,1.8,0.99962616,0.99990773,0.9995339,0.99903226,0.004015763
2016-12-26,1.81,0.99911314,0.9998031,0.99954563,0.99637175,0.0013787688
2016-12-27,1.83,0.9993754,0.99941874,0.9962919,0.024248576,0.0009369771
2016-12-28,1.83,0.9996412,0.9994116,0.9994117,0.9875766,0.0016158505
2016-12-29,1.84,0.99920976,0.9993992,0.9985128,0.994636,0.0017111875
2016-12-30,1.84,0.99978036,0.999233,0.99355,0.9894939,0.00015386565
2017-01-03,1.87,0.99949753,0.99911195,0.0046753697,0.0028109793,0.00094182644
2017-01-04,1.87,0.99973184,0.9971282,0.004795941,0.006448741,0.00085759413
2017-01-05,1.87,0.9993087,0.9995485,0.001406722,0.0035307738,0.0007958217
2017-01-06,1.87,0.9997168,0.9994779,0.0049510035,0.0061780675,0.00044223046
2017-01-09,1.87,0.999824,0.9993599,0.002588378,0.0011870837,0.0005895905
2017-01-10,1.86,0.99986124,0.9998765,0.0014200575,0.0014962727,0.0014678311
2017-01-11,1.83,0.99986327,0.99925584,0.0013795057,0.0012588252,0.003277285
2017-01-12,1.86,0.9997472,0.99939644,0.0013879356,0.00042865463,0.0033936547
2017-01-13,1.86,0.99974984,0.99944025,0.0015771721,0.0030324562,0.00088833127
2017-01-16,1.86,0.9995672,0.99670744,0.003436573,0.0020141706,0.001555379
2017-01-17,1.84,0.9992138,0.99530715,0.0030496828,0.007849607,0.0033171028
2017-01-18,1.69,0.99995434,0.998777,0.9901641,0.98679084,0.99386084
2017-01-19,1.8,0.99987614,0.99784136,0.0025399365,0.0032596397,0.99741083
2017-01-20,1.77,0.99990237,0.9987471,0.012755386,0.010040408,0.9978364
2017-01-23,1.73,0.99972683,0.99898857,0.996988,0.9972077,0.9994572
2017-01-24,1.74,0.99980944,0.9979818,0.9945726,0.99651647,0.9992601
2017-01-25,1.73,0.99979323,0.99762315,0.9974132,0.995001,0.99538773
2017-02-02,1.72,0.99969506,0.9997205,0.9938299,0.99886024,0.9949215
2017-02-03,1.76,0.998089,0.99685717,0.014232705,0.9930098,0.013111136
2017-02-06,1.74,0.9998683,0.9990338,0.99730587,0.99897563,0.9947455
2017-02-07,1.76,0.99831843,0.9977343,0.011650902,0.9947436,0.99225676
2017-02-08,1.74,0.99955136,0.9996942,0.9903784,0.99833715,0.99454147
2017-02-09,1.74,0.99923694,0.99501413,0.9959484,0.9955682,0.99771225
2017-02-10,1.72,0.9998505,0.9987312,0.9983525,0.99928564,0.9982987
2017-02-13,1.8,0.99988043,0.99702924,0.9957755,0.98165256,0.9951132
2017-02-14,1.76,0.9999043,0.997276,0.9952851,0.99229324,0.9975183
2017-02-15,1.77,0.9997167,0.99460655,0.9900401,0.011994059,0.9979906
2017-02-16,1.79,0.99977833,0.9988193,0.99426913,0.0041383835,0.9979253
2017-02-17,1.8,0.9998629,0.99942255,0.9922166,0.0022660217,0.9988254
