date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2024-03-19,62.35,0.99232626,0.00029073932,0.99876,0.985911,0.00011260115
2024-03-20,62.94,0.9968263,0.0006345511,0.99283546,0.007896507,0.00012553475
2024-03-21,63.61,0.99742436,0.00033007748,0.0037345544,0.0016292708,0.00015352287
2024-03-22,63.61,0.9977843,0.00072550436,0.0050408323,0.00040531097,0.00031089582
2024-03-25,63.03,0.9945305,0.00026493738,0.010414848,0.0006606083,0.00069529173
2024-03-26,63.03,0.995874,0.0010353674,0.9845978,0.0012377052,0.0006137052
2024-03-27,63.13,0.99696016,0.005396932,0.00834961,0.00025480107,0.00020349254
2024-03-28,63.23,0.998059,0.9874879,0.0025360025,0.00059381826,0.0010024944
2024-03-29,62.84,0.9993703,0.991028,0.0042366316,0.0017034204,0.0014324315
2024-04-01,62.26,0.9989536,0.011829927,0.0021798778,0.0012313824,0.0013310544
2024-04-02,63.32,0.99859804,0.0035245654,0.0015820587,0.00018560071,0.00022148626
2024-04-03,62.35,0.99934536,0.0079490645,0.0019208302,0.0009216035,0.00028046942
2024-04-04,61.48,0.999353,0.983631,0.0018427093,0.004003359,0.00035338217
2024-04-05,60.61,0.99983704,0.9961675,0.0006791225,0.0026394953,0.0002822027
2024-04-08,60.03,0.99971336,0.9914725,0.0017033702,0.0015012923,0.0034380597
2024-04-09,59.84,0.99983656,0.996748,0.0006594521,0.0025921317,0.0028796336
2024-04-10,59.35,0.9999684,0.9988494,0.0010601782,0.0020641084,0.00409635
2024-04-11,58.38,0.9999373,0.9960304,0.00092318415,0.0038208594,0.010097719
2024-04-12,59.06,0.9998977,0.9974281,0.00024067776,0.0010109758,0.0036520704
2024-04-15,55.0,0.9999609,0.9993136,0.0007941861,0.004248636,0.9884419
2024-04-16,53.83,0.99994767,0.9998312,0.0016555917,0.012815952,0.9961063
2024-04-17,52.58,0.9999505,0.999982,0.011032779,0.9864792,0.9988613
2024-04-19,49.96,0.9999695,0.99998844,0.99431336,0.9978582,0.998544
2024-04-22,51.03,0.99995935,0.9999325,0.9984012,0.9997763,0.99877006
2024-04-23,48.9,0.99995923,0.99998283,0.9995435,0.9998759,0.9999269
2024-04-24,50.64,0.99995613,0.9998828,0.9992982,0.9999552,0.99918765
2024-04-25,50.83,0.99998474,0.99993265,0.9999162,0.9999348,0.9995871
2024-04-26,50.74,0.9999907,0.99996567,0.99995196,0.99988127,0.9996743
2024-05-02,52.28,0.99999595,0.99991393,0.9999374,0.9998416,0.9993807
2024-05-03,52.09,0.9999956,0.9999031,0.99998724,0.99905425,0.9992071
2024-05-06,53.35,0.9999709,0.9997472,0.9992471,0.999276,0.9994997
2024-05-07,53.06,0.9999807,0.99982566,0.99987006,0.9997762,0.9998398
2024-05-08,52.77,0.9999521,0.99986696,0.9999293,0.999348,0.99992347
2024-05-09,56.16,0.99997187,0.9998976,0.99940646,0.9994074,0.99987686
2024-05-10,55.19,0.9999739,0.9998159,0.9988268,0.99892265,0.999879
2024-05-13,54.42,0.99997973,0.9999025,0.9994905,0.9995316,0.99997294
2024-05-14,56.54,0.9999535,0.99988675,0.9988632,0.99873954,0.9995409
2024-05-15,56.74,0.99996996,0.9998053,0.99470335,0.99579924,0.9996941
2024-05-16,56.25,0.9999758,0.99992955,0.99754435,0.99908996,0.99982625
2024-05-17,56.93,0.9999232,0.9997247,0.997617,0.9975842,0.9975872
2024-05-20,60.9,0.9994579,0.9999329,0.0048890444,0.99396604,0.011000661
2024-05-21,62.26,0.99941075,0.9999207,0.0022726473,0.022431258,0.0071276454
