date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2018-05-24,36.26,0.0005587057,0.9923287,0.9986131,0.9997136,0.9952833
2018-05-25,35.5,0.0019030683,0.99677163,0.99958724,0.9997948,0.9970919
2018-05-28,37.37,0.00030217838,0.006964976,0.9901394,0.9895079,0.98659956
2018-05-30,37.02,0.00039073013,0.99077636,0.9935603,0.99781835,0.99200284
2018-05-31,37.02,0.00012828581,0.9960373,0.010524229,0.9940201,0.012904362
2018-06-01,37.6,3.4639274e-05,0.0077061015,0.004944522,0.0019236926,0.002494876
2018-06-04,37.48,2.5203948e-05,0.9851458,0.9882245,0.002347774,0.0010018765
2018-06-05,37.41,4.7009737e-05,0.9798376,0.010981565,0.02061732,0.00094665255
2018-06-06,37.41,0.000167145,0.022558069,0.98989445,0.9854908,0.0023673445
2018-06-07,36.64,7.3588744e-05,0.9902402,0.99617994,0.9977053,0.9988763
2018-06-08,36.64,9.211063e-05,0.98808295,0.99886036,0.99426925,0.9908455
2018-06-11,38.06,3.8520375e-05,0.005451322,0.001248393,0.0049894825,0.0017451413
2018-06-14,37.41,0.0001963889,0.012206885,0.0043271566,0.98824847,0.005061744
2018-06-15,37.6,4.248931e-05,0.01023217,0.0004648744,0.007783946,0.0012025
2018-06-18,37.75,4.8985985e-05,0.9843562,0.0044374964,0.0030822193,4.665535e-05
2018-06-20,37.6,8.175833e-05,0.9891361,0.00016188303,0.0017723494,9.17443e-05
2018-06-27,37.41,0.00011420186,0.99200916,0.007912533,0.0035035918,0.00024067957
2018-06-28,37.41,2.2176348e-05,0.98737526,0.9886658,0.0009083222,0.0013195693
2018-06-29,37.56,2.9537621e-05,0.009134071,0.004311141,6.2609455e-05,0.0004830387
2018-07-03,37.52,6.406593e-05,0.0034564391,0.00012832986,0.00014632619,0.0004314392
2018-07-05,37.41,0.00025032085,0.004362811,0.0021764713,0.00021786118,0.0014853311
2018-07-09,37.02,0.00031696167,0.0023487448,0.008784393,0.0023955214,0.0031169874
2018-07-10,37.52,0.00012871235,0.0069379713,0.0006630986,0.00018783861,0.0006076235
2018-07-12,37.41,0.0006533499,0.0020202096,0.000291789,4.0891926e-05,6.762313e-05
2018-07-13,36.64,0.00368493,0.98405206,0.9910659,0.00057819317,0.00011216413
2018-07-16,36.64,0.0012488782,0.005672702,0.98697215,0.00070957234,0.0026039702
2018-07-17,36.64,0.000794774,0.0035850895,0.006937268,0.001135469,0.007475212
2018-07-18,36.64,0.0004798705,0.002128267,0.0062624793,0.0010322797,0.002993822
2018-07-19,36.26,0.00060241786,0.0029924887,0.012427693,0.0029093635,0.008082338
2018-07-20,37.29,0.00016922268,0.0027831635,0.00027952043,0.00012519286,0.00044277802
2018-07-23,37.14,0.00027683566,0.0010560674,0.00071030407,0.0006996658,9.117166e-05
2018-07-24,35.88,0.0006476794,0.0019200597,0.00072710845,0.0026790586,0.007502084
2018-07-25,35.88,0.00025704392,0.0010999102,0.0025924882,0.0051077744,0.9949837
2018-07-26,35.84,0.00038976842,0.0002832715,0.002101533,0.004522492,0.99899536
2018-07-27,35.88,0.0035450442,0.0064601894,0.0018251115,0.0014215789,0.9984994
2018-07-30,35.88,0.0009777402,0.0007861389,0.00037823978,0.0046344097,0.9947396
2018-07-31,35.76,0.00078894413,0.0005784376,0.0031882932,0.006699654,0.99798274
2018-08-01,35.27,0.0029837082,0.0005335845,0.006993549,0.9974462,0.9946785
2018-08-02,34.32,0.0014054505,0.004861425,0.9992887,0.9978132,0.99804235
2018-08-03,34.35,0.0009704817,0.004374739,0.99401325,0.99943835,0.9993574
2018-08-06,33.44,0.0005442994,0.0273545,0.9984371,0.99906486,0.9981598
2018-08-07,33.44,0.0007694524,0.96448827,0.9991239,0.99963164,0.9993662
2018-08-08,33.28,0.0010799541,0.9901192,0.9994511,0.9997217,0.9999552
