date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2017-01-06,22.58,0.9406279,0.0762347,0.12723376,0.06512316,0.039732892
2017-01-09,21.79,0.9933984,0.91902685,0.11148458,0.1440976,0.8858599
2017-01-10,21.79,0.99617153,0.94132,0.2377932,0.16621459,0.95949274
2017-01-11,21.63,0.996332,0.970133,0.10590807,0.83267385,0.98271954
2017-01-12,21.63,0.9947931,0.9333884,0.12118789,0.96862733,0.9879462
2017-01-13,21.58,0.9932075,0.29916084,0.062390015,0.9320889,0.9806997
2017-01-16,21.1,0.99343926,0.98463976,0.1688076,0.9731064,0.9934801
2017-01-17,21.1,0.9925402,0.9821015,0.16834916,0.95749074,0.94748056
2017-01-18,21.1,0.99218386,0.98859745,0.857924,0.98348224,0.994433
2017-01-19,21.1,0.9964736,0.9852003,0.93735003,0.9838149,0.9933183
2017-01-20,21.1,0.97718596,0.98530895,0.94035935,0.98189515,0.9950897
2017-01-23,21.1,0.93216825,0.98873246,0.94197464,0.9821775,0.9955776
2017-01-24,21.1,0.14211714,0.99168783,0.9543707,0.9858198,0.9958823
2017-01-25,22.11,0.014631473,0.9350957,0.77957505,0.82555646,0.9809404
2017-02-02,22.21,0.019438595,0.8941079,0.1890643,0.17933197,0.9760094
2017-02-03,22.42,0.021455288,0.049929008,0.13132991,0.13568163,0.9875381
2017-02-06,22.42,0.016544944,0.03139425,0.072370075,0.12020021,0.9687025
2017-02-07,22.42,0.006477698,0.031043164,0.040076848,0.12932087,0.98104596
2017-02-08,22.42,0.0039127064,0.014863294,0.0839693,0.7935212,0.9872672
2017-02-09,22.16,0.0069336523,0.017131897,0.14469777,0.9299581,0.9898807
2017-02-10,22.37,0.0047115064,0.0066874702,0.6422235,0.91141796,0.9922198
2017-02-13,22.37,0.0034697158,0.008595196,0.24511357,0.8867888,0.98353934
2017-02-14,22.32,0.0025985737,0.010602564,0.30787498,0.92928064,0.9788848
2017-02-15,22.32,0.0033933127,0.010712394,0.8085746,0.29696214,0.9873055
2017-02-16,22.16,0.0035821625,0.004567191,0.87876755,0.9048618,0.9909148
2017-02-17,22.42,0.004699512,0.0069118757,0.7602479,0.8517081,0.9624751
2017-02-20,22.16,0.008382304,0.004790054,0.86920726,0.91941476,0.96904737
2017-02-21,22.16,0.015099673,0.01326139,0.8152079,0.86065763,0.9754343
2017-02-22,23.69,0.01284172,0.0017689014,0.106702596,0.038147993,0.018440053
2017-02-23,23.21,0.0064286753,0.004815624,0.7204018,0.11554377,0.06634322
2017-02-24,23.16,0.004994819,0.0037044096,0.11964063,0.06366887,0.07313797
2017-02-27,23.16,0.007913889,0.0017231011,0.07475261,0.026666425,0.021514695
2017-02-28,22.9,0.0049021854,0.0027512412,0.1965743,0.06596952,0.041951418
2017-03-01,22.16,0.07415709,0.010231784,0.8106485,0.70705646,0.798123
2017-03-02,23.48,0.0025932651,0.0014118031,0.072012655,0.055581406,0.006280336
2017-03-03,22.95,0.0028298574,0.0049596136,0.30363315,0.22285357,0.02152296
2017-03-06,22.9,0.0035847572,0.002799763,0.8361846,0.8575088,0.011159105
2017-03-07,22.87,0.002087103,0.002695761,0.8563294,0.90196383,0.0146134375
2017-03-08,22.87,0.0015205056,0.0028406207,0.77593124,0.82320696,0.0053700614
2017-03-09,22.87,0.003619243,0.0025397723,0.26043066,0.8827697,0.007618758
2017-03-10,22.95,0.0012779678,0.0031022057,0.12850283,0.05693259,0.009988544
2017-03-13,22.95,0.0010381622,0.0033253424,0.17119241,0.058224335,0.004625189
2017-03-14,22.9,0.00068431936,0.0011194998,0.88885534,0.06339849,0.0062704016
2017-03-15,22.9,0.0016270619,0.0018292007,0.7332458,0.06282515,0.005587596
2017-03-16,22.87,0.0021506217,0.00201054,0.8160396,0.05654506,0.012157559
2017-03-17,22.87,0.0017866164,0.0016907823,0.8410708,0.052179378,0.008105108
2017-03-20,22.95,0.0021927778,0.0028545707,0.10684627,0.023858538,0.0054447465
2017-03-21,22.92,0.0025411728,0.003497276,0.12747389,0.025022265,0.0028078759
2017-03-22,22.92,0.002179683,0.001724844,0.051509723,0.020231066,0.003770877
2017-03-23,22.9,0.0020008455,0.002008339,0.060479727,0.026925782,0.004991604
2017-03-24,22.9,0.0015526053,0.0014596538,0.03834761,0.01693497,0.004118166
2017-03-27,22.82,0.0014350339,0.001518422,0.052947666,0.030494785,0.0042476514
2017-03-28,22.74,0.0015255699,0.003464324,0.04070916,0.056650538,0.0027165764
2017-03-29,22.69,0.0018399364,0.0013025928,0.023785641,0.015725754,0.0017058557
2017-03-30,22.69,0.001109352,0.0012543,0.022392416,0.032087307,0.0032103292
2017-03-31,22.69,0.00067727076,0.0009837319,0.03849164,0.017244797,0.0017008706
2017-04-03,22.69,0.00070117,0.0013638397,0.062109645,0.023945497,0.0028890357
2017-04-04,22.16,0.0026544528,0.02025364,0.72924346,0.09696039,0.008047944
2017-04-05,22.58,0.0015997034,0.004005955,0.06263173,0.059540063,0.0026599031
2017-04-07,22.26,0.0138826575,0.005650395,0.06567072,0.11927857,0.0044010947
2017-04-10,22.18,0.017036172,0.007898988,0.053952344,0.7817841,0.0042328574
2017-04-11,22.42,0.0041504456,0.0016056792,0.018659549,0.6819014,0.0031261279
2017-04-12,22.47,0.008663445,0.0023680078,0.024421187,0.050711367,0.0020464298
2017-04-13,22.47,0.00846414,0.002381026,0.01783228,0.030685691,0.0044701155
2017-04-14,21.89,0.07113357,0.013662522,0.06067773,0.83355665,0.06014262
2017-04-17,21.42,0.97313017,0.054767754,0.83710766,0.91677105,0.8026611
2017-04-18,22.16,0.9815075,0.0041053533,0.72701705,0.118939556,0.01519756
2017-04-19,22.16,0.9900034,0.0054270336,0.8237215,0.21729092,0.010658618
2017-04-20,22.16,0.9921605,0.009443027,0.86145777,0.58664936,0.0083411485
2017-04-21,21.53,0.9957189,0.05993367,0.8151933,0.23887104,0.16186489
2017-04-24,22.69,0.98303425,0.002580688,0.10727586,0.00899421,0.012692526
2017-04-25,22.61,0.9863289,0.014870074,0.07495244,0.011527731,0.012429848
