date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2016-08-18,7.38,0.00073949574,0.9955586,0.999131,0.006436389,0.9999503
2016-08-19,7.32,0.00057596824,0.999335,0.9996119,0.99966776,0.99995613
2016-08-22,7.18,0.00040201817,0.99959,0.99974173,0.99758875,0.99999106
2016-08-23,7.3,3.154559e-05,0.9992224,0.9995585,0.9999795,0.99999726
2016-08-24,7.3,2.563739e-05,0.99982625,0.9997069,0.99986446,0.9999989
2016-08-25,7.4,9.042478e-06,0.9992686,0.0037565024,0.9968741,0.9999614
2016-08-26,7.52,4.7924124e-05,0.9992623,0.00042370777,0.0028711776,0.9996712
2016-08-29,7.3,7.4600815e-05,0.99949324,0.9987048,0.99870443,0.9998578
2016-08-30,7.42,0.00027459234,0.99978524,0.0021728054,0.0044637416,0.99995565
2016-08-31,7.46,9.220898e-05,0.99946684,0.0013973835,0.0015064082,0.99996316
2016-09-01,7.36,0.00056838384,0.9994373,0.9957695,0.9992132,0.9999305
2016-09-05,7.38,0.00013627068,0.9990773,0.99988496,0.9996958,0.9998666
2016-09-06,7.34,0.00033820746,0.9997842,0.9982622,0.9999373,0.99997723
2016-09-07,7.34,0.00015064294,0.9988104,0.9990381,0.99996746,0.9999485
2016-09-08,7.4,0.0005716093,0.997865,0.005683953,0.9999722,0.9999825
2016-09-09,7.54,0.0001777453,0.995561,0.0053258133,0.99981123,0.9997558
2016-09-12,7.44,3.449739e-05,0.99699545,0.99967444,0.9988527,0.9996767
2016-09-13,7.5,2.4499983e-05,0.0023039007,0.99940586,0.99817336,0.9953819
2016-09-14,7.42,4.280205e-05,0.0054903207,0.9994968,0.99965334,0.99939895
2016-09-15,7.38,4.0494204e-05,0.99404,0.9965932,0.99864787,0.9994623
2016-09-16,7.44,9.762186e-06,0.9969284,0.9984877,0.9989661,0.999172
2016-09-19,7.73,0.00011454453,0.009245164,0.9970283,0.9971033,0.00672084
2016-09-20,7.77,0.00027343372,0.0038579868,0.99887365,0.997531,0.9982462
2016-09-21,7.75,0.0001013951,0.000840619,0.9998368,0.99671763,0.9957902
2016-09-22,7.75,0.0002809051,0.0018893004,0.99916065,0.9976973,0.99945873
2016-09-23,7.71,0.00013097996,0.001299209,0.996908,0.9968071,0.9995258
2016-09-26,7.75,6.1841674e-05,0.0014239969,0.99839526,0.0063993265,0.99914896
2016-09-27,8.03,0.0003258997,0.00023893004,0.002723182,0.002777823,0.0010902788
2016-09-28,8.03,0.000816772,0.00062191125,0.9959901,0.0024059205,0.0007630858
2016-09-29,8.09,0.0006048195,0.00020724405,0.0009956942,0.00071006076,0.001686195
2016-09-30,7.97,0.0062668966,0.00015369731,0.0012907437,0.0006665413,0.0009406498
2016-10-03,8.07,0.0002637908,0.00022215673,0.0014452394,0.00036253803,0.0010056305
2016-10-04,8.03,0.001301897,0.00029498385,0.0019642483,0.0012876863,0.0007902172
2016-10-05,8.07,0.0005647811,0.0006565293,0.0014121473,0.0014598777,0.0020644777
2016-10-06,8.05,0.0009896995,0.00010179113,0.00083236804,0.0037440541,0.000728405
2016-10-07,7.83,0.00011658235,0.0028435248,0.0014961076,0.9986235,0.005518894
2016-10-10,7.62,0.0008108079,0.9820128,0.0063698,0.9993845,0.99853766
2016-10-11,7.64,0.0020174119,0.007726576,0.9972849,0.99960214,0.9977235
2016-10-12,7.64,0.0013099187,0.00037706507,0.9976954,0.9988312,0.99945444
2016-10-13,7.69,0.0018260812,6.3892534e-05,0.9994498,0.99887365,0.99887294
2016-10-14,7.73,0.0019981756,0.0010307605,0.9993831,0.9981306,0.99758875
2016-10-17,7.62,0.00034998683,0.0006097331,0.9983885,0.99568594,0.99890935
2016-10-18,7.85,0.0010947667,0.0046726237,0.0005440102,0.0031186754,0.9983382
2016-10-19,7.85,6.921543e-05,0.00024458257,0.0010992012,0.00039776423,0.99949336
2016-10-20,7.87,5.9567377e-05,0.000170813,0.0020040323,0.00033070653,0.9999157
2016-10-21,7.91,0.00017008327,0.00019340726,0.0016061869,0.0048016314,0.9981517
2016-10-24,7.81,8.960155e-05,0.000827097,0.9971227,0.99753666,0.9996081
2016-10-25,7.77,3.6347934e-05,0.0008264297,0.99869436,0.9964713,0.9995484
2016-10-26,7.75,9.1431875e-06,0.00015967454,0.9974166,0.0061774785,0.9999242
