date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2023-09-13,39.1,0.38263366,0.004903123,0.9482973,0.96637213,0.958492
2023-09-14,39.15,0.5394673,0.0042718635,0.92830676,0.9551811,0.94885564
2023-09-15,39.2,0.5890065,0.0041098124,0.8143823,0.880372,0.797412
2023-09-18,39.3,0.03814978,0.0031219623,0.15974778,0.8556603,0.11208989
2023-09-19,39.35,0.0077901795,0.0068210145,0.13187431,0.17158858,0.02704281
2023-09-20,39.35,0.004884643,0.0056037647,0.5676317,0.17918263,0.02787866
2023-09-21,39.35,0.0036680242,0.004295813,0.111483745,0.72079116,0.023928273
2023-09-22,39.35,0.0039169625,0.00807394,0.1318316,0.7766404,0.007992242
2023-09-25,39.3,0.013743173,0.006464592,0.8082105,0.07526145,0.022199577
2023-09-26,39.35,0.0065520615,0.006571402,0.21213394,0.07174624,0.009148933
2023-09-27,39.4,0.003288022,0.0073914356,0.0690102,0.03360281,0.011985732
2023-09-28,39.3,0.013222075,0.0079644965,0.89415014,0.74489915,0.015767487
2023-09-29,39.3,0.018417025,0.017881176,0.8307463,0.8083812,0.015242429
2023-10-02,39.35,0.00644638,0.066000275,0.08227164,0.06402064,0.007355238
2023-10-03,39.35,0.033580165,0.90377,0.1060686,0.048890427,0.0036881422
2023-10-04,39.35,0.037974346,0.91504246,0.06843058,0.015803581,0.0057050902
2023-10-05,39.4,0.010677128,0.92569864,0.04720739,0.026127666,0.007201311
2023-10-06,39.45,0.012500702,0.93964684,0.059019454,0.041452628,0.019583246
2023-10-09,39.25,0.5586514,0.9286137,0.75410646,0.01690991,0.014702238
2023-10-10,39.3,0.46107832,0.9625849,0.71131027,0.009140507,0.005376991
2023-10-11,39.35,0.24617708,0.96721107,0.064444155,0.0037072634,0.004530311
2023-10-12,39.4,0.06808591,0.9421269,0.0313826,0.0048358906,0.0022583597
2023-10-13,39.4,0.25474226,0.93577844,0.028133685,0.007247069,0.0016279466
2023-10-16,39.3,0.10399954,0.9386681,0.08078576,0.010112152,0.0022785694
2023-10-17,39.35,0.035297837,0.92038995,0.032993127,0.0052412204,0.002000541
2023-10-18,39.2,0.85888237,0.87181723,0.05549475,0.0062969755,0.005346389
2023-10-19,39.2,0.9187711,0.09921411,0.035316776,0.0055833366,0.0079213055
2023-10-20,39.2,0.92524564,0.048083596,0.025809914,0.009088846,0.01114621
2023-10-23,38.8,0.96194965,0.8344289,0.037246373,0.036960952,0.020831803
2023-10-24,38.9,0.9559447,0.7322801,0.032103863,0.021438848,0.02095429
2023-10-25,38.95,0.96047133,0.06111859,0.040245235,0.012265839,0.024641883
2023-10-26,38.95,0.9690281,0.045515303,0.041544218,0.021602489,0.045769766
2023-10-27,39.0,0.9689709,0.03501606,0.024754798,0.038725,0.052655526
2023-10-30,38.45,0.9373314,0.98386127,0.048476655,0.039215222,0.027815036
2023-10-31,38.55,0.9202827,0.977437,0.073722914,0.04222994,0.05085682
2023-11-01,38.55,0.93750906,0.9841726,0.05001118,0.025239222,0.1426165
2023-11-02,38.55,0.9462231,0.98587036,0.057686873,0.03808056,0.9078026
2023-11-03,38.5,0.95225775,0.98967034,0.0695653,0.049978603,0.93416005
2023-11-06,37.4,0.9930345,0.99639446,0.15197666,0.06987214,0.96150124
2023-11-07,37.0,0.9965777,0.99817574,0.9648775,0.93780565,0.98519254
2023-11-08,37.1,0.9960049,0.99830174,0.9410158,0.9601717,0.9846014
2023-11-09,37.15,0.9961299,0.99754274,0.96856344,0.949398,0.99441564
2023-11-10,37.2,0.9961385,0.99674857,0.91963744,0.9290566,0.99586356
2023-11-13,37.2,0.99318093,0.9964923,0.9333076,0.8878125,0.9965618
2023-11-14,37.25,0.99247885,0.99665195,0.9513972,0.9108596,0.9976453
2023-11-15,37.3,0.9946911,0.99673426,0.8779907,0.3728116,0.9980292
2023-11-16,37.4,0.99549305,0.9967361,0.3459258,0.9633319,0.9960743
2023-11-17,37.3,0.9961422,0.99747425,0.90560985,0.94432235,0.9985966
2023-11-20,37.35,0.9961003,0.9975431,0.92424923,0.9531965,0.9979024
2023-11-21,37.35,0.99677473,0.99831545,0.84607637,0.97343904,0.99570066
2023-11-22,37.35,0.996512,0.99815613,0.5149185,0.9705063,0.99805814
2023-11-23,37.35,0.99747133,0.99804026,0.91821486,0.9845807,0.9974456
2023-11-24,37.35,0.99654144,0.9979412,0.9456338,0.98544264,0.99846894
2023-11-27,37.45,0.9955903,0.99765426,0.9583122,0.9723903,0.9982304
2023-11-28,37.4,0.99637574,0.99808276,0.97805643,0.97647434,0.9969813
2023-11-29,37.3,0.99748623,0.996971,0.9805596,0.9676064,0.9975254
2023-11-30,38.7,0.9680798,0.99685705,0.9437339,0.9949868,0.98833805
2023-12-01,38.75,0.9782743,0.9952043,0.9202143,0.9962837,0.9979372
2023-12-04,38.8,0.9807381,0.9969903,0.9184883,0.99666816,0.9974929
2023-12-05,39.0,0.98270804,0.9943895,0.8834424,0.9929315,0.9955954
2023-12-06,39.1,0.9796616,0.9924199,0.2655924,0.99596727,0.9930084
2023-12-07,39.05,0.971572,0.9950972,0.8460202,0.99142754,0.990301
2023-12-08,39.15,0.96246076,0.97067285,0.7606024,0.9935534,0.9810806
2023-12-11,39.15,0.98054576,0.9866876,0.29413176,0.9949884,0.96856153
2023-12-12,39.25,0.9802454,0.98386323,0.24201855,0.9948068,0.9540726
2023-12-13,39.0,0.9922694,0.9882577,0.9603769,0.9954926,0.87884295
2023-12-14,39.15,0.9920661,0.971832,0.8834154,0.9848691,0.08066597
2023-12-15,39.25,0.99229443,0.9472346,0.8831471,0.98987246,0.018201375
2023-12-18,39.15,0.9893755,0.9696312,0.9349328,0.9893448,0.02905718
2023-12-19,39.25,0.98558235,0.8671467,0.9386543,0.98392016,0.015296001
2023-12-20,39.35,0.96331495,0.029973311,0.89433175,0.9626433,0.01708129
2023-12-21,39.25,0.97566,0.018904625,0.9522184,0.95892996,0.022931684
2023-12-22,39.3,0.9564302,0.011738863,0.9241739,0.95066017,0.021013858
2023-12-25,39.35,0.9191734,0.009112548,0.87494165,0.85301644,0.011835546
2023-12-26,39.45,0.6752252,0.0049799606,0.16644314,0.07889687,0.016516889
2023-12-27,39.55,0.06378864,0.0022393686,0.06823387,0.044078313,0.013503611
2023-12-28,39.6,0.0053950995,0.005883068,0.035352703,0.037036266,0.011189516
2023-12-29,39.65,0.00271173,0.0041566542,0.012101053,0.011175981,0.01819827
2024-01-02,39.7,0.0018511879,0.0042117448,0.026100866,0.011418044,0.02113249
2024-01-03,39.4,0.003913816,0.004447645,0.040891733,0.01319617,0.045582082
2024-01-04,39.5,0.0036349865,0.0029715241,0.031505607,0.018650362,0.03190425
2024-01-05,39.6,0.0011540762,0.0012993192,0.035140917,0.016931208,0.023142321
2024-01-08,39.65,0.001082144,0.0010024365,0.024967147,0.007854235,0.02424975
2024-01-09,39.65,0.0010391036,0.001009585,0.017307214,0.0083134,0.01881732
2024-01-10,39.4,0.002736273,0.0023935565,0.066341065,0.019617734,0.7015739
2024-01-11,39.25,0.00565667,0.0021648668,0.032823518,0.07455639,0.941777
2024-01-12,39.1,0.009032828,0.011126366,0.04560798,0.9125318,0.9713175
2024-01-15,39.0,0.016821602,0.014534767,0.06370929,0.95199674,0.98659617
2024-01-16,39.05,0.011989573,0.0030061333,0.060559716,0.9564607,0.9923105
2024-01-17,39.05,0.012072959,0.0022258933,0.083606064,0.92763,0.9917889
2024-01-18,38.9,0.012056676,0.0062326766,0.9269417,0.94074196,0.98726046
2024-01-19,38.9,0.007782727,0.007614591,0.929505,0.94993895,0.97695446
2024-01-22,38.95,0.008963431,0.006551665,0.9331652,0.9406551,0.97313356
2024-01-23,38.95,0.009167431,0.0071993917,0.9510145,0.95048475,0.96867377
2024-01-24,39.0,0.006140321,0.005206638,0.9350023,0.9581333,0.9880471
