date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2023-04-14,28.6,0.001733617,0.016185597,0.03441733,0.011424369,0.006478294
2023-04-17,28.3,0.000978584,0.05107713,0.05174181,0.058512,0.012646943
2023-04-18,28.5,0.0015782493,0.04746421,0.01670782,0.015497665,0.0069537153
2023-04-19,28.3,0.0010316495,0.8902659,0.018373314,0.026863553,0.017746437
2023-04-20,28.3,0.00074640795,0.05108432,0.022219528,0.021810513,0.0034949752
2023-04-21,27.9,0.0025894186,0.95311815,0.061443273,0.070236765,0.03043321
2023-04-24,28.15,0.0021595068,0.18292776,0.036893822,0.042613212,0.019402793
2023-04-25,27.7,0.0022706415,0.9895689,0.06136326,0.90191543,0.025685225
2023-04-26,27.5,0.0017896063,0.9863448,0.08395802,0.95141304,0.89068305
2023-04-27,27.0,0.008014371,0.9893455,0.90652865,0.96227753,0.9037886
2023-04-28,27.7,0.00082959473,0.9840222,0.86837494,0.86737674,0.012726183
2023-05-04,27.25,0.008842109,0.98769975,0.9313867,0.95634264,0.038009252
2023-05-05,27.15,0.001826715,0.9901309,0.935834,0.9726466,0.01759181
2023-05-08,27.45,0.0012786979,0.994968,0.9429041,0.91779596,0.025334155
2023-05-09,27.4,0.004536235,0.9969879,0.9392278,0.9309446,0.021501524
2023-05-10,27.8,0.0007073028,0.9920976,0.8911841,0.055755213,0.0034677119
2023-05-11,28.05,0.0033536572,0.98912126,0.74025494,0.0217867,0.011447673
2023-05-12,28.15,0.0012379781,0.9832425,0.0858126,0.012482539,0.0072286017
2023-05-15,28.4,0.0009483656,0.97102034,0.07208423,0.012149562,0.0046753413
2023-05-16,28.4,0.001536531,0.9841936,0.041243028,0.019483643,0.009388363
2023-05-17,27.9,0.0006566431,0.9943446,0.02628181,0.019765485,0.015087913
2023-05-18,28.1,0.00055051874,0.9850172,0.03513036,0.017520035,0.0101272985
2023-05-19,28.0,0.0008699189,0.99054104,0.058184177,0.010160532,0.008596544
2023-05-22,27.9,0.00031209708,0.99319744,0.07336426,0.014923038,0.018193742
2023-05-23,27.7,0.00036639755,0.9977393,0.06468467,0.031747524,0.022586543
2023-05-24,27.65,0.0004331124,0.989472,0.073325165,0.021895753,0.004043468
2023-05-25,27.7,0.00022347046,0.989022,0.087869406,0.013988208,0.008287851
2023-05-26,27.7,0.000530618,0.98371416,0.025583431,0.013469511,0.005743922
2023-05-29,27.7,0.00037492142,0.99555427,0.043338496,0.03739262,0.019407457
2023-05-30,27.7,0.0006014119,0.9878171,0.07243381,0.041446887,0.027960569
2023-05-31,27.1,0.0014152277,0.9903853,0.77884775,0.8122685,0.9155575
2023-06-01,26.85,0.004167069,0.9956583,0.8459618,0.13693641,0.89218247
2023-06-02,27.1,0.0020093226,0.9924022,0.036644183,0.029044421,0.02270667
2023-06-05,27.1,0.003241417,0.9952003,0.061167985,0.037049837,0.06650933
2023-06-06,27.35,0.0013139128,0.99213505,0.026053691,0.044456005,0.10000811
2023-06-07,27.25,0.002727189,0.9947135,0.02953613,0.17802967,0.94608206
2023-06-08,26.9,0.017201988,0.9970872,0.07535952,0.8642829,0.9813262
2023-06-09,26.7,0.8723163,0.9947489,0.09650333,0.90273297,0.99407023
2023-06-12,26.7,0.01807693,0.99776125,0.12806018,0.32628423,0.99426633
2023-06-13,27.1,0.002145829,0.9960382,0.050026532,0.8812037,0.945408
