date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2021-02-17,53.51,0.99861264,0.00015318376,0.0013864725,0.00014912515,0.0014162516
2021-02-18,53.51,0.99651295,7.1974246e-05,0.00050622365,0.00021078596,0.0011832172
2021-02-19,53.16,0.9998073,2.2061218e-05,0.0022317988,0.0002708962,0.0014830402
2021-02-22,52.82,0.9998977,0.0002466598,0.9987626,0.0024839786,0.99588037
2021-02-23,52.3,0.9999933,0.00065456436,0.9995552,0.004200552,0.9965328
2021-02-24,51.61,0.9999938,0.0013116933,0.9990439,0.0036961704,0.0038993666
2021-02-25,51.52,0.9999906,0.0006865299,0.99788374,0.99570256,0.004720414
2021-02-26,51.09,0.9999896,0.0027600455,0.005934227,0.9992995,0.002399407
2021-03-01,53.42,0.9994916,1.1064323e-05,0.00039903753,0.0014744933,0.00024364043
2021-03-02,53.42,0.99948967,1.9347368e-05,0.00054352276,0.00055483595,0.0003304878
2021-03-03,52.99,0.9990971,9.998989e-05,0.0016984628,0.0011637877,0.0030015036
2021-03-04,51.87,0.999938,0.0025105844,0.99841976,0.9960796,0.9992353
2021-03-05,51.0,0.99999297,0.0006941616,0.9988029,0.99934417,0.99950075
2021-03-08,51.09,0.99998844,0.000970355,0.99922013,0.99915373,0.9986303
2021-03-09,50.92,0.9999459,0.000587143,0.99947447,0.99793327,0.999706
2021-03-10,51.52,0.9999442,0.001137215,0.0016286821,0.0014531735,0.9983175
2021-03-11,52.3,0.99985707,0.00090593455,0.999818,0.0005413074,0.9982387
2021-03-12,52.3,0.9990213,0.0032784112,0.9987519,0.0012039676,0.99876785
2021-03-15,51.95,0.999964,0.0040766913,0.99906176,0.0018589613,0.99947375
2021-03-16,51.52,0.99988484,0.0038608338,0.997549,0.99501073,0.99855655
2021-03-17,51.52,0.9995732,0.99733245,0.0019730437,0.005548688,0.9942772
2021-03-18,52.47,0.99584275,0.99076885,0.0014226544,0.99680907,0.001733452
2021-03-19,52.73,0.004552681,0.0044430974,0.0019746912,0.9977181,0.00023039136
2021-03-22,53.77,0.00018675762,1.3488222e-05,0.00017869541,0.0015581168,0.00042571817
2021-03-23,53.34,0.00037188604,0.000549608,0.0016877707,0.0020963845,0.00021233676
2021-03-24,51.44,0.0020545041,0.99908125,0.99822,0.99871063,3.251987e-05
2021-03-25,51.35,0.01036064,0.9978156,0.9988772,0.9990552,1.5491021e-05
2021-03-26,50.48,0.9957734,0.9963702,0.9998354,0.99814355,0.00012292106
2021-03-29,51.18,0.99023014,0.0026933174,0.99712926,0.9949817,1.6880878e-05
2021-03-30,51.87,0.0032641494,0.004735787,0.9987457,0.99836963,0.00073284796
2021-03-31,51.52,0.0038865306,0.99466336,0.9982241,0.9980337,0.00016808268
2021-04-01,52.65,0.00021616243,0.0019401856,0.9989243,0.0008522621,0.00013517877
2021-04-02,53.42,3.309531e-05,3.5777884e-05,0.9987703,7.889474e-05,0.00025390813
2021-04-05,52.47,2.9478331e-05,0.00025392388,0.9990231,0.00087135984,0.0013425408
2021-04-06,53.25,1.9692618e-05,3.983401e-05,0.0003109139,0.00094112987,0.0012125
2021-04-07,54.81,1.4824197e-05,1.9450283e-05,0.0009978737,5.5121647e-05,0.00018900404
2021-04-08,53.94,1.2343635e-05,1.7638943e-07,0.00038840013,0.00012315677,7.875147e-05
2021-04-09,53.94,2.7324852e-05,1.1444558e-06,6.421744e-05,0.00020735433,0.00018861015
2021-04-12,53.94,2.5895e-06,1.0417612e-07,0.00064315577,0.0015040068,0.0014099824
2021-04-13,52.56,4.294572e-06,8.042892e-06,0.001580481,1.6290209e-05,2.7300473e-05
2021-04-14,52.47,4.0612654e-06,0.00020355853,0.00028979869,0.00040940606,0.00064223947
