date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2021-12-16,11.84,0.00028427638,0.0014374801,0.0022727447,0.013867136,0.9776483
2021-12-17,11.87,0.00034626498,0.008580669,0.0034337002,0.98788536,0.006325226
2021-12-20,11.68,0.0005305983,0.9773013,0.003978657,0.988602,0.0073815137
2021-12-21,11.5,0.0011263523,0.9883966,0.009940618,0.99291843,0.0020599598
2021-12-22,11.12,0.0006941021,0.9907651,0.9915992,0.9945952,0.020118177
2021-12-23,10.75,0.001940748,0.9768981,0.9964784,0.99622464,0.9759093
2021-12-24,11.5,0.00030307108,0.015631912,0.9941969,0.0056334026,0.0101202605
2021-12-27,11.5,0.00019422853,0.98376286,0.99821943,0.00992983,0.010776487
2021-12-28,11.5,0.0004844901,0.9787815,0.9967218,0.9947299,0.9926726
2021-12-29,11.5,0.0002089277,0.021986201,0.9987238,0.99396557,0.9961134
2021-12-30,11.44,0.0007665944,0.97750366,0.9966689,0.99636,0.99713504
2021-12-31,11.92,8.021176e-06,0.0018293548,0.0097182095,0.00072448456,0.9975871
2022-01-04,12.03,9.655661e-06,0.0002589108,0.0036336624,0.0014741366,0.9970921
2022-01-05,11.76,7.631486e-06,0.0016195108,0.9918194,0.0052413223,0.99730265
2022-01-06,12.03,6.4825745e-06,0.0010705966,0.0025824439,0.00024890696,0.99083567
2022-01-07,11.82,9.690615e-06,0.0012843497,0.9927819,0.0029938435,0.99641585
2022-01-10,11.39,7.952772e-05,0.0026973842,0.99146044,0.010409484,0.9995333
2022-01-11,11.26,0.00014821845,0.0049035344,0.012285212,0.9943786,0.9998884
2022-01-12,11.87,8.420117e-06,0.00024649687,0.0015858081,0.0019249136,0.9977609
2022-01-13,11.9,2.1064925e-06,0.0006051833,0.0031659985,0.0024166417,0.9963806
2022-01-14,12.03,1.5841688e-05,0.0008743181,0.0019784085,0.0022792653,0.01399103
2022-01-17,11.76,4.038559e-06,0.00079202576,0.010546692,0.98804307,0.9946674
2022-01-18,11.02,8.541009e-05,0.0027405613,0.99749243,0.9965101,0.99917847
2022-01-19,10.35,0.003271757,0.004620446,0.9994272,0.99833137,0.99931955
2022-01-20,10.96,0.00013787783,0.003921255,0.9972861,0.998384,0.9989423
2022-01-21,11.02,0.0002860948,0.0012185003,0.99726725,0.99893016,0.9965868
2022-01-24,11.02,5.4088403e-05,0.0062562153,0.99876994,0.9999616,0.99534565
2022-01-25,11.44,2.7435772e-05,0.003104994,0.997924,0.9963407,0.9902727
2022-01-26,11.87,7.575955e-06,0.0014147371,0.99677014,0.98947793,0.00574821
2022-01-27,11.71,1.232706e-05,0.0021485586,0.99866617,0.99610645,0.0074228616
2022-01-28,12.03,1.2148675e-05,0.0006781339,0.99214184,0.00616661,0.00066164444
2022-02-07,12.35,1.5737038e-05,0.00034620988,0.0050695855,0.003935078,0.0011775813
2022-02-08,12.41,5.418585e-06,0.00068309635,0.002285159,0.0011084846,0.00041777728
2022-02-09,12.89,1.8930727e-05,0.0002138123,0.0011522154,0.0011684803,0.0016615631
2022-02-10,12.62,0.00010442532,0.0016288164,0.004882782,0.00025439227,2.6738462e-05
2022-02-11,12.62,8.782651e-05,0.0006129363,0.0024255188,0.00022089324,3.7521306e-05
2022-02-14,11.76,8.347337e-06,0.0035193407,0.99269545,0.0042281672,0.0035036232
2022-02-15,12.06,2.2669607e-05,0.0003620671,0.006434007,0.0032136666,0.0006892501
2022-02-16,12.08,1.4237711e-05,0.0030073167,0.0018548956,0.0013662219,0.0006610586
2022-02-17,12.03,1.6553746e-05,0.0010957103,0.00082007004,0.0022289888,0.00053132704
2022-02-18,11.92,2.8570557e-05,0.00022487475,0.0002558022,0.0015336463,0.0017539631
2022-02-21,11.92,1.4542411e-05,0.00039729607,0.0015856352,0.0056355186,0.0012536162
2022-02-22,11.79,3.8641494e-05,0.0019459939,0.005353994,0.004062738,0.003019498
2022-02-23,11.82,3.9204424e-05,0.00077382947,0.0071380935,0.0016674862,0.0065591484
2022-02-24,11.6,0.00010522438,0.0015903277,0.0044879736,0.00711289,0.991097
2022-02-25,11.66,0.00049881084,0.00016710532,0.0036451626,0.0044901087,0.9892608
2022-02-28,11.58,0.00012924316,0.00054745557,0.0009525043,0.991424,0.012420808
2022-03-01,11.5,0.0002756376,0.00057786645,0.0025699243,0.9892608,0.990493
2022-03-02,11.23,0.00013801659,0.0015694011,0.0041586524,0.9976006,0.99726367
2022-03-03,11.28,0.00012194891,0.0002452537,0.002621335,0.9939388,0.99788874
2022-03-04,11.42,9.859956e-05,0.00012340376,0.0061150244,0.99096054,0.99229467
2022-03-07,11.26,0.00019129922,0.0008508782,0.9929658,0.9983766,0.99683905
2022-03-08,11.2,7.955655e-05,0.0012202326,0.9969926,0.9996549,0.9974141
2022-03-09,11.23,0.0002354627,0.00036806293,0.9987974,0.9991596,0.98854303
2022-03-10,11.26,0.00020807108,0.0004588311,0.99752516,0.9983955,0.010925645
2022-03-11,11.26,0.00039058115,0.0005357994,0.99525034,0.9925206,0.006860141
