date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2023-06-07,20.89,0.9992262,0.985014,0.36481333,0.5243452,0.99120986
2023-06-08,20.36,0.99952924,0.99569017,0.87049437,0.84633565,0.9809172
2023-06-09,20.81,0.9992913,0.99096674,0.21360603,0.9314133,0.99002445
2023-06-12,21.13,0.99920183,0.99501944,0.17800693,0.94776154,0.9873653
2023-06-13,20.85,0.99941516,0.99475217,0.9356406,0.9698561,0.9910616
2023-06-14,20.6,0.9995647,0.9967193,0.9347201,0.9709546,0.9925222
2023-06-15,20.44,0.9995204,0.9968759,0.9110971,0.9497641,0.9900872
2023-06-16,20.36,0.99943465,0.9970933,0.93309003,0.97887737,0.9897198
2023-06-19,20.68,0.99920124,0.9955388,0.9125469,0.97479486,0.98896575
2023-06-20,20.89,0.9993259,0.99169356,0.9179561,0.9414219,0.9954391
2023-06-21,20.81,0.99920017,0.99618226,0.93491846,0.9765669,0.99236614
2023-06-22,21.66,0.9990441,0.99398345,0.29434153,0.9332207,0.99519145
2023-06-23,21.75,0.9991242,0.99198675,0.35533175,0.9716778,0.9930448
2023-06-26,21.99,0.9987739,0.9943634,0.88522893,0.96955776,0.9951762
2023-06-27,21.99,0.99911946,0.9960586,0.95940274,0.979864,0.99168783
2023-06-28,22.16,0.99908066,0.9938491,0.93249744,0.97159326,0.9935313
2023-06-29,21.5,0.99948275,0.997207,0.9558602,0.97079223,0.9938694
2023-06-30,21.58,0.99948347,0.99770063,0.9214032,0.95842695,0.9898476
2023-07-03,22.28,0.9993075,0.9916455,0.9697701,0.9708581,0.99505603
2023-07-04,22.36,0.9993585,0.9942316,0.9644068,0.9427148,0.9910883
2023-07-05,22.48,0.9992611,0.99034446,0.96430224,0.96915853,0.9900294
2023-07-06,22.2,0.99946505,0.99435765,0.9630797,0.9644158,0.9930097
2023-07-07,22.56,0.99933594,0.9915161,0.96192795,0.9445266,0.99434847
2023-07-10,22.73,0.9993907,0.98912,0.9839274,0.98150116,0.9916821
